GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0002133	Status epilepticus	62	0.02330827067669173	2.5266165413533836	1.3331684084011296e-12	1.6326551687169548e-10	9.78710553243262	1.371430341722242e-08	MICU1, TBCK, GRIA4, CHD2, IQSEC1, KCNMA1, SON, PIK3CA, CACNA1E, GRIA3, CACNB4, SCN2A, SYNJ1, SMARCA2, NTRK2, SLC1A2, FGF12, SCN3A, ATP6V1A, AKT3, SLC25A12, SCN1A, ATXN10, BSCL2, ATP1A2, EEFSEC, PSAP, DNM1L, CNKSR2, CYFIP2, GRM7, PCDH19, ST3GAL5, SLC1A3, ATP1A1, GNB1, MTOR, APTX, COX10, SCN8A, CACNA1A, WWOX, TSC1, FIG4, PPP3CA, STRADA, AQP4, GRIN2B, FOXG1, SCN9A, CLTC, STXBP1, CACNA2D1, YWHAG, HEPACAM, CCDC88A, TRAK1, PUM1, NEXMIF, CELF2, KCNQ3, CDK19
HP:0004691	2-3 toe syndactyly	30	0.011278195488721804	2.5248447204968945	7.978886152993239e-07	3.946096243069301e-05	4.403832326756357	0.008207880185584144	MAPRE2, KDM5A, PHIP, KCTD1, TBCK, SLC12A6, SIK3, CSGALNACT1, FBXW11, ADNP, SYT1, RAD21, SOX5, CERT1, NBN, NIPBL, STAG1, AP1G1, SMAD4, DDX6, LMBR1, RBPJ, NSD1, TRIO, MEIS2, MEF2C, CNOT2, KMT2A, JARID2, WDPCP
HP:0000718	Aggressive behavior	98	0.03684210526315789	2.5209302325581393	4.980235232025838e-19	1.897469623401844e-16	15.721825167998784	5.123167983184979e-15	PHIP, MED12L, IQSEC1, CEP290, WAC, HTT, SPAST, ADNP, SETD2, SOX4, POGZ, ARID2, FRRS1L, KMT5B, GABRB3, NRCAM, PAK3, CREBBP, HERC2, FIG4, GRIK2, CAMTA1, EP300, TTC19, NEXMIF, FOXP1, AGO2, KMT2E, PACS1, ARID1B, ZMYND11, BPTF, CACNB4, FGF14, SCN2A, ZBTB20, CTNNB1, HIVEP2, SOX5, NFIB, ACBD6, NIPBL, SLITRK2, PCDH19, NSD1, CACNA1A, TRIO, DGCR2, KMT2A, JARID2, PRNP, CAPRIN1, MBD5, RAP1GDS1, SLC4A10, CHD2, RFX7, UBE3C, TMEM106B, CHKA, GRIA3, SMARCA2, TRIP12, MYT1L, SCN1A, ATXN10, NBEA, ATP1A2, NFASC, VPS13A, SPEN, SLC1A3, DYRK1A, SPTBN1, KCNQ3, CUL4B, HECTD4, HTRA1, CEP85L, SMARCE1, USP9X, FBXW11, ARID1A, APOE, DYNC1I2, MAPK10, AP1G1, ATP9A, MED13L, ANK3, GNB1, FBXL3, TSC1, TCF4, MAPK1, SETBP1, UBE4A, ELP2
HP:0012450	Chronic constipation	38	0.014285714285714285	2.5147741147741147	3.2338925186115924e-08	2.004782137549294e-06	5.697932815862263	0.0003326705233895745	MED13, OPA1, NGLY1, ASH1L, ZNF292, MKRN3, USP9X, ADNP, RORA, PPP2R1A, HIVEP2, PLCB4, POGZ, AFF3, FGF12, PRKG2, HS2ST1, GIGYF2, TAOK1, CNP, SPART, GATAD2B, PAK2, KMT5B, LRRK2, CREBBP, TRIO, IPO8, HERC2, DNAJC13, TANC2, CAMTA1, EP300, SLC25A36, SPOP, FAR1, WASF1, ARSB
HP:0002079	Hypoplasia of the corpus callosum	153	0.057518796992481205	2.4992766726943945	1.508234805365342e-28	1.2929342868994394e-25	24.888423547480155	1.5515211442793274e-24	FKTN, MED12L, CNOT1, GRIA4, SAMHD1, CRIPT, CEP290, WAC, HACE1, ADNP, GLUL, SETD2, ARHGAP31, RORA, POGZ, SLC1A2, MT-ND4, SCN3A, TRRAP, MID1, CSPP1, ZSWIM6, RAB18, DDX6, MT-CO3, MACF1, GRM7, IGF1R, CASK, GAD1, ZNF462, NF1, FIG4, PGAP1, DOCK7, MT-ND1, CACNA2D1, NEXMIF, ACER3, TUBA1A, CDK13, ARID1B, SACS, SON, RAB3GAP1, MT-CO2, SCN2A, ZBTB20, CTNNB1, HIVEP2, PLCB4, WDR26, ACBD6, CIT, ATP6V1A, HS2ST1, NHLRC2, ASXL1, PIGN, NFIA, RNASEH2B, ZNF148, MAP1B, ARNT2, VPS50, DYNC1H1, CDKL5, MT-ND5, PPFIBP1, UNC80, RERE, RB1, RALGAPA1, DCX, CCDC88A, RNF13, HUWE1, MAPRE2, RAB3GAP2, TBCK, SLC4A10, TMEM106B, KIF2A, GRIA3, KIDINS220, PPP2CA, ADARB1, GABRB1, PPP2R1A, REPS1, KIF5C, MAF, KCNT2, AP4S1, HNRNPR, SPG11, PSAP, STAG2, ATP6AP2, PDHX, DYRK1A, DMXL2, MEF2C, STXBP1, FBXL4, ZEB2, PAFAH1B1, SPTAN1, YWHAE, CUL4B, KDM5A, HSD17B4, RAC1, NT5C2, SMARCE1, USP9X, FBXW11, EXOC2, KANSL1, SHOC2, GPSM2, ASXL3, CTNNA2, RTTN, AKT3, DYNC1I2, KDM1A, MT-CO1, CNP, WLS, ATP9A, TAF2, UBE3A, KDM6A, MTOR, GNAO1, VAMP2, KMT2C, WWOX, ZFR, PRKDC, TOGARAM1, LARGE1, COG6, TCF4, HNRNPK, FOXG1, ATL1, TRAPPC9, TSEN15, SETBP1, CRPPA, FRA10AC1
HP:0000294	Low anterior hairline	47	0.017669172932330827	2.4925636007827787	1.1109855798092183e-09	8.791314353459561e-08	7.055946190479992	1.1428708659497428e-05	MAPRE2, PACS1, ARID1B, RAB3GAP2, SLC12A6, HDAC8, ATP6V1B2, TCF12, SMARCE1, ASH1L, PIK3C2A, VPS13B, FRMD4A, ARID1A, RPS19, RPS24, CLCN3, SMARCA2, SOX4, RPS28, RAD21, ARID2, SETD5, MAP3K7, NBN, CIT, LRPPRC, NIPBL, ASXL1, RPL35, MED13L, RAB18, SPEN, STAG2, NOTCH2, RBL2, CREBBP, TRIO, RPL5, PGAP1, XRCC4, RALGAPA1, DOCK7, EP300, RPL18, SPOP, CAPRIN1
HP:0002069	Bilateral tonic-clonic seizure	113	0.0424812030075188	2.4715899919289748	5.986797359277068e-21	2.6776601928210083e-18	17.572244537759563	6.15861844348832e-17	WAC, HACE1, BTD, GLUL, HNRNPC, SYNJ1, SLC1A2, MT-ND4, SCN3A, EEFSEC, FRRS1L, RAB18, MT-CO3, MACF1, THOC2, CASK, GRM7, GABRB3, PAK3, HERC1, NDUFS4, FIG4, GRIK2, MT-ATP6, PGAP1, CAMTA1, DOCK7, MT-ND1, DENND5A, NEXMIF, CDC40, PUM1, ARFGEF1, TUBA1A, ATP6V1B2, KCNMA1, ZMYND11, MT-CO2, CACNB4, CLCN3, ATRX, SCN2A, AFF3, CERT1, WDR26, ACBD6, MT-CYB, ATP6V1A, DNM1L, EIF4A2, ARNT2, PCDH19, ST3GAL5, SAMD12, NSD1, SCN8A, CDKL5, MT-ND5, CACNA1A, PPP3CA, GRIN2B, CCDC88A, PLCB1, RNF13, RAP1GDS1, CHD2, TMEM106B, NUP214, GRIA3, PPP2CA, SETD5, FGF12, YEATS2, ARHGEF9, SCN1A, NBEA, ATP1A2, PSAP, VPS13A, ATP6AP2, SLC1A3, KCNN2, DYRK1A, DMXL2, ATP6V0C, STXBP1, SPTAN1, KCNQ3, HNRNPU, HSD17B4, CACNA1D, HTRA1, CEP85L, NEK1, ATP6V0A1, MT-ND2, MAPK10, MT-CO1, SEL1L, UBE3A, GNB1, GNAO1, GNAI1, CRADD, WWOX, GRIA2, ST3GAL3, SCN9A, GPHN, MT-ND3, FAR1, UBE4A, RFX7
HP:0000341	Narrow forehead	60	0.022556390977443608	2.47112462006079	1.328056674484142e-11	1.4084246402493166e-09	8.851266385596526	1.366171901041837e-07	TBCK, SLC12A6, SON, MKRN3, USP9X, CDH11, SNRPN, RARS2, RAB3GAP1, SLC25A46, SHOC2, FRMD4A, ATRX, SETD5, PLCB4, POGZ, CCDC47, WDR26, NIPBL, NBAS, HS2ST1, ASXL1, PIGN, MTSS2, KAT6A, AP4S1, MED13L, ZNF148, DDX6, FUT8, SPEN, ATP6AP2, NRCAM, BRAF, NF1, CDKL5, MEIS2, HERC2, WWOX, ADAM22, GNPTAB, DYRK1A, FRYL, TCF4, SPTBN1, SOX6, MAPK1, DOCK7, HNRNPK, HS6ST2, TRAPPC9, CACNA2D1, SETBP1, AFF4, SPOP, CCDC88A, PUM1, NEXMIF, RNF13, FRA10AC1
HP:0001344	Absent speech	143	0.053759398496240604	2.4659879096404707	4.0201447111949224e-26	2.5847017902538855e-23	22.587589556368126	4.135522864406217e-22	CRBN, IREB2, FKTN, GRIA4, IQSEC1, WAC, HTT, SNX14, ADNP, HNRNPC, SOX4, NTRK2, POGZ, SLC1A2, CCDC47, ARID2, SCN3A, UBE4B, TRRAP, CSPP1, ZSWIM6, FRRS1L, RAB18, CNKSR2, OPHN1, MACF1, KMT5B, CASK, HECW2, HERC1, ATP5F1A, CREBBP, GRIK2, PGAP1, DOCK7, EP300, DENND5A, CACNA2D1, NEXMIF, NSRP1, ARFGEF1, PACS1, ARID1B, CSNK2A1, SYT1, CLCN3, HIVEP2, WDR26, ACBD6, OFD1, ATP6V1A, SLITRK2, YME1L1, PIGN, BCAS3, KAT6A, DNM1L, PLP1, EIF4A2, INTS8, DOCK3, ST3GAL5, PMPCB, NSD1, TRIO, PPFIBP1, UNC80, PPP3CA, STRADA, RERE, RALGAPA1, GRIN2B, CCDC88A, ATG7, HUWE1, RAB3GAP2, TBCK, SLC12A6, NGLY1, SLC4A10, FARS2, SNRPN, TMEM106B, CHKA, FRMD4A, ADARB1, SETD5, PPP2R1A, SMARCA2, KIF5C, FGF12, CNNM2, SLC25A12, SCN1A, ATP1A2, NALCN, SPEN, STAG2, DYM, DISP1, DYRK1A, SPTBN1, MEF2C, ATP6V0C, FTH1, STXBP1, AGTPBP1, ZEB2, TBL1XR1, HNRNPU, CUL4B, KDM5A, MFF, RAC1, SMARCE1, ASH1L, CACNA1E, POT1, RARS2, ARID1A, ASXL3, CTNNA2, VPS41, ATP9A, CYFIP2, PTCH1, TAF2, SEL1L, UBE3A, GNAO1, GNAI1, GRIA2, TCF4, TOGARAM1, LARGE1, HNRNPK, FOXG1, CLTC, SETBP1, HEPACAM, FRA10AC1, HNRNPH1, ELP2
HP:0000717	Autism	85	0.03195488721804511	2.4649545211342963	5.693318800120804e-16	1.195248377486586e-13	12.922541837173357	5.856717049684271e-12	TMLHE, CEP290, TTC8, ADNP, SETD2, SYNJ1, NTRK2, ALG13, SLC1A2, SCN3A, UBE4B, TAOK1, CNKSR2, CREBBP, HERC2, GTF2I, DOCK7, EP300, CACNA2D1, YWHAG, PTEN, CDK19, ASCC3, CDK13, MKRN3, ATRX, SCN2A, ZBTB20, RAD21, NFIB, NIPBL, BBS2, ATP6V1A, ABCB7, EIF4A2, ARNT2, BRAF, IL1RAPL1, SCN8A, CACNA1A, PPP3CA, RERE, KMT2A, TRAK1, SCAPER, TBCK, REV3L, TCF12, BBS9, CHD1, SNRPN, GRIA3, FGF12, CHD7, SCN1A, SMAD4, ATP1A2, SPEN, PDE4D, DYRK1A, MEIS2, SPTBN1, FRYL, SDCCAG8, GATM, HECTD4, HDAC8, SCLT1, PIK3CA, DICER1, JMJD1C, ASXL3, MED13L, PAK2, CYFIP2, UBE3A, GNB1, EXT2, WWOX, TSC1, FOXG1, CLTC, HEPACAM, WDPCP, CELF2
HP:0100704	Cerebral visual impairment	55	0.020676691729323307	2.4616019818331956	1.1198956006550596e-10	1.047306003994418e-08	7.979926406736214	1.1520366043938597e-06	CACNA1D, RAB3GAP2, TBCK, CEP85L, SON, SNRPN, CACNA1E, RAB3GAP1, CHKA, ADNP, MT-CO2, COG5, ADARB1, GABRB1, PPP2R1A, AFF3, POGZ, CCDC47, FGF12, CC2D2A, SCN3A, CERT1, MT-CYB, SCN1A, MT-CO1, KAT6A, RAB18, FBXW7, MT-CO3, EIF4A2, MACF1, GRM7, STAG2, PTCH1, HECW2, ST3GAL5, BRAF, GNB1, DISP1, PDSS2, VAMP2, CDKL5, MT-ND5, GRIK2, PPP3CA, PGAP1, RERE, RALGAPA1, DOCK7, TSEN15, FTH1, MT-ND1, CACNA2D1, PUM1, RNF13
