GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0012760	Reduced social responsiveness	30	0.012515644555694618	3.735829206798353	2.5733162480770624e-11	2.342628694156526e-09	8.630296541474639	2.647170424396874e-07	MBD5, CHD2, CNTNAP2, SNRPN, VPS13C, ZMYND11, ADNP, SYNJ1, POGZ, MECP2, NLGN1, CHD8, SCN1A, LINGO1, UCHL1, OPHN1, PRKN, HERC1, POLA1, NF1, CREBBP, CDKL5, SPTBN1, GRIK2, GRIN1, DNAJC6, SNCA, EP300, CLTC, TTC19
HP:0200134	Epileptic encephalopathy	56	0.023362536503963287	3.730037223531999	7.411457731281887e-20	2.3103535055059626e-17	16.636321563941383	7.624166568169676e-16	KMT2E, CHD2, CACNA1B, MDH1, CACNA1E, CHKA, GABRB2, GLUL, NRXN1, SCN2A, SYNJ1, GABRB1, NTRK2, NAPB, SLC1A2, FGF12, SCN3A, ATP6V1A, ARHGEF9, STAG1, SLC25A12, SCN1A, HNRNPR, FRRS1L, KCNQ5, DNM1L, CYFIP2, GRM7, GABRB3, CASK, PHACTR1, PMPCB, GNAO1, NSF, SCN8A, WWOX, CDKL5, DMXL2, ADAM22, PPP3CA, GRIN1, DOCK7, GRIN2B, SPTAN1, ST3GAL3, ABAT, STXBP1, DENND5A, GLS, PLCB1, CLCN4, PAFAH1B1, RNF13, CELF2, GRIN2A, HNRNPU
HP:0011097	Epileptic spasm	32	0.013350020859407593	3.7156355354102537	6.716969035000653e-12	7.123449532273374e-10	9.147309648211158	6.909746046305171e-08	CHD2, PIK3CA, CACNA1B, TRAPPC12, NCDN, SCN2A, SYNJ1, SMARCA2, SLC1A2, ATP6V0A1, AKT3, SCN1A, GRIN2A, EIF4A2, CASK, PHACTR1, NSF, SCN8A, WWOX, TSC1, PURA, PPFIBP1, GRIK2, PPP3CA, GRIN1, GRIN2B, ST3GAL3, STXBP1, PLCB1, EHMT1, CELF2, TBL1XR1
HP:0007302	Bipolar affective disorder	16	0.006675010429703796	3.7156355354102537	1.2527255396682515e-06	5.437463133572702e-05	4.264603674578036	0.012886787626567303	MT-CO1, GRIA1, MT-CO2, JMJD1C, RPS6KA3, TBCK, MT-CO3, MT-ND1, MT-ND4, MECP2, CEP85L, DNMT3A, EHMT1, ATP2A2, CLCN4, MT-ND5
HP:0011167	Focal tonic seizure	16	0.006675010429703796	3.7156355354102537	1.2527255396682515e-06	5.437463133572702e-05	4.264603674578036	0.012886787626567303	DMXL2, PURA, GRIA3, GRIN1, SCN8A, SCN2A, KCNQ3, GRM7, CASK, SLC1A2, CLCN4, GNAO1, PIK3CA, AKT3, CDKL5, WWOX
HP:0009765	Low hanging columella	26	0.01084689194826867	3.662337484697402	9.176090642502124e-10	6.992181069586619e-08	7.155387333734051	9.439444443941935e-06	RAC1, CNTNAP2, CDH11, PPP1R21, SETD2, CLCN3, CTNNB1, HIVEP2, SMARCA2, ASXL3, TRIP12, LIFR, ITCH, KAT6A, HNRNPR, ZNF148, KMT5B, EDEM3, ZMIZ1, CREBBP, TRIO, CDC42BPB, EP300, CAPRIN1, ZEB2, PUM1
HP:0009928	Thick nasal alae	16	0.006675010429703796	3.6178556528994577	1.9303425850293516e-06	8.072127712275178e-05	4.093011975574712	0.01985743417219694	PIK3C2A, KANSL1, EXT1, ARID1A, ZSWIM6, RAD21, ARID1B, TRPS1, RPS6KA3, SMARCA2, ANKRD17, ARID2, CHD2, KCNH1, NF1, SCN1A
HP:0025269	Panic attack	23	0.009595327492699207	3.5931884552660516	1.3249472073034905e-08	8.112935667577979e-07	6.090821967794693	0.00013629731921531007	USP48, VPS13C, ATRX, CTNNB1, SYNJ1, NR3C1, MECP2, USP8, UCHL1, SPART, KIF1B, PRKN, PRKAR1A, BRAF, SPECC1L, NF1, CREBBP, CDKL5, DNAJC6, SNCA, EP300, SGCE, DNMT3A
HP:0010841	Multifocal epileptiform discharges	23	0.009595327492699207	3.5931884552660516	1.3249472073034905e-08	8.112935667577979e-07	6.090821967794693	0.00013629731921531007	ARFGEF1, TBCK, CHD2, ADK, KCNMA1, DPYD, SCN2A, FGF12, MECP2, LRPPRC, SCN1A, MED13L, ST3GAL5, GNB1, GNAO1, CDKL5, SCN8A, SPTBN1, PPP3CA, DOCK7, STXBP1, PLCB1, SPTAN1
HP:0010862	Delayed fine motor development	23	0.009595327492699207	3.5931884552660516	1.3249472073034905e-08	8.112935667577979e-07	6.090821967794693	0.00013629731921531007	TNRC6B, ASCC3, CDC40, PI4KA, CDH11, SNX14, HNRNPC, CLCN3, AUTS2, POGZ, CTNNA2, MYT1L, TRRAP, ITPR1, GRIA1, NFIA, EIF4A2, CDH2, WASHC4, FIG4, SPTBN1, TSEN15, FNIP1
