GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0097401	synaptic vesicle lumen acidification	9	0.0144	16.4768	7.847300084083102e-10	4.742123440811419e-06	5.324027145219601	9.484246881622838e-06	ATP6V1D, ATP6V1G1, ATP6V0C, ATP6AP2, ATP6V1C1, ATP6V1B2, ATP6V0A1, ATP6V1G2, ATP6AP1
GO:1902600	proton transmembrane transport	23	0.0368	4.234261452513966	5.649204573890015e-09	2.2758762160011573e-05	4.642851362738116	6.827628648003472e-05	ATP6V1G1, NDUFC2, COX8A, ATP1B1, ATP6V1B2, ATP6V1G2, RNASEK, SLC9A6, SLC32A1, FXYD6, ATP6V0A1, NDUFB8, ATP6V1D, ATP5ME, ATP6AP2, ATP5PO, ATP5F1A, ATP1A3, NDUFA10, ATP6V0E2, ATP6V0C, ATP6V1C1, ATP6AP1
GO:0016192	vesicle-mediated transport	35	0.056	3.3528372093023258	4.395208586841711e-10	4.742123440811419e-06	5.324027145219601	5.312049098056892e-06	SCFD1, COPG2, STX16, GOSR2, SYT11, ARF3, PICALM, STX1B, SYT1, RABGEF1, RAB14, NAPB, MCFD2, RAB2A, KIF1B, RTN3, PRKCI, SEC23A, TRAPPC5, SYT4, GABARAPL1, VAMP2, NSF, AP2M1, ARL1, BORCS7, ARFGEF3, SPTBN1, SYT13, RAB6B, TRIM23, CLTC, STXBP1, NECAP1, TVP23C
