GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0042393	histone binding	73	0.019956260251503554	2.3758331568784232	5.01203519747845e-14	9.197084587372957e-12	11.036349819206102	2.391241992716969e-10	IPO7, MCM3AP, CHD8, TBL1XR1, SFMBT2, NPM1, SCMH1, CHD2, NASP, VRK1, SMARCC1, ANP32A, RBBP4, HAT1, IPO9, STAT1, YEATS2, NCAPD3, UHRF2, RBBP7, KDM5A, UIMC1, SBNO1, RSF1, BRD7, SMARCA2, ATAD2B, L3MBTL4, RNF168, NAP1L1, PARP9, HDAC4, PWWP2A, SMARCA5, KDM1B, ZZEF1, ATAD2, SFMBT1, MYSM1, HDAC2, ATRX, BCAS3, TP53BP1, BAZ1B, USP3, PHF6, DEK, JAK2, NBN, PHF14, NAP1L4, DNAJC9, CHD6, TSPYL1, MLLT10, PTMA, RESF1, PRKCB, CHD4, SNCA, CHD1, SET, INO80, PHC2, BRD4, CHD7, MBTD1, EZH2, MLLT3, ANP32B, TNKS, PHC3, TBL1X
GO:0017124	SH3 domain binding	47	0.012848551120831055	2.3418474237578444	2.857894440599227e-09	3.685139020567273e-07	6.433546123890033	1.3635014376098911e-05	EPS15, ARHGAP17, QKI, ELMO1, GRB2, ARHGAP6, LYN, DOCK3, RUFY2, SH3BGRL, FUT8, UVRAG, OSTF1, DNAJC6, KHDRBS2, USP8, ARHGAP31, SH3KBP1, ABI2, KHDRBS3, RAPGEF1, PRKN, SGIP1, ADAM10, DOCK4, CIT, CCDC6, PTPN12, PLSCR1, KHDRBS1, ADAM9, SOS1, WIPF1, HCLS1, CD2AP, ABI1, CBL, EVL, LANCL1, CTTNBP2, MAPT, INPP5D, REPS1, ADAM17, ARHGAP27, SIRPA, WASF2
GO:0003729	mRNA binding	112	0.0306178239475123	2.326954620010935	7.325999682932205e-20	2.496596034804968e-17	16.602651723586963	3.495234448726955e-16	NUP98, THOC2, HDLBP, EIF4A1, HNRNPR, KHDRBS2, ATXN2, SAMD4B, UPF3A, PTBP2, CSDE1, RPL35, CPSF7, MSI2, HSP90AA1, RPL13A, SRRM2, RBFOX1, LUC7L2, SF3B1, STAU2, YTHDF2, PCF11, RBM47, FMR1, YTHDF3, N4BP1, LSM8, PPP1R21, TPR, PPHLN1, HNRNPK, CNBP, FXR1, KHDRBS3, RPL24, MBD2, NCBP1, MECP2, KHDRBS1, EIF4G3, PAIP2, RBFOX2, QKI, LUC7L3, RC3H2, SCAF8, DHX9, SRSF10, ZFP36L1, PKM, ZNF638, PABPC1, CELF4, DDX17, RBM25, NSRP1, YBX1, YTHDC1, CDC40, MRPL1, EIF3A, EIF2A, SRBD1, SAMD4A, DHFR, PEG10, LRPPRC, SF1, ZC3H12C, G3BP1, TRA2A, PTBP3, COPA, TDRD7, RPS2, DCP1A, DDX39B, ZFP36L2, DDX6, RBM5, CELF1, RBM4, G3BP2, LUC7L, RPS6, CPSF6, RPL7, PUM3, RBMX, SRSF1, CSTF3, RPS3, SPEN, HNRNPD, DDX5, LSM14A, AGO2, STAU1, AQR, TRA2B, RC3H1, EIF4G2, SRSF4, NOVA1, SRSF5, HNRNPLL, CAPRIN1, DDX3X, PCBP2, GPATCH8, DDX50
GO:0004842	ubiquitin-protein transferase activity	102	0.027884089666484417	2.2789710744877505	2.4252049290639224e-17	6.806266303861161e-15	14.167091062581552	1.1570652716563973e-13	SHPRH, RNF144B, TRIM25, RNF115, BIRC6, G2E3, UBE3A, UBE2K, UBE2D2, UBE4A, TRIM36, UBE2G2, HECTD1, WWP1, HERC3, ANAPC4, CNOT4, RNF19A, HACE1, UBE2W, BARD1, HECW2, RMND5A, UBE2D3, FANCL, KLHL20, UBR5, HERC1, ANKIB1, FBXO9, UBE2E3, PELI1, UBE2G1, BIRC2, ZFP91, UBE3C, SMURF2, FBXO21, CBLB, RBX1, UBE2H, RNF144A, RNF169, FBXL3, ITCH, UHRF2, TRIM2, RNF217, WWP2, UBE2R2, UBR1, CUL2, RNF213, BRCA1, TRIM33, PRKN, PJA2, TRIP12, RBBP6, HECTD2, FBXO22, UBR3, UBE4B, RNF130, ARIH2, FBXL5, CBL, MALT1, RNF146, UBE2E1, ARIH1, XIAP, TTC3, COP1, WDSUB1, DZIP3, TRIM37, CHFR, RNF2, CUL3, MDM2, HUWE1, RNF168, TRIM24, LTN1, RC3H1, UBE2B, FBXO11, RNF13, CUL5, UBE2N, HECTD4, SMURF1, RFWD3, TRIM13, MIB1, HERC2, TRAF3, LMO7, HERC4, NEDD4L, UBE2E2
GO:0019903	protein phosphatase binding	38	0.01038819026790596	2.2761187952956505	2.1665583873457262e-07	2.199287248090736e-05	4.6577180438936	0.001033665006602646	CDC27, GRB2, YWHAE, KIFAP3, MAP3K5, RACK1, PPME1, SNX3, CSF1R, MTMR3, PPP6R2, PTK2, JAK1, MAPK8, PPP6R3, TBK1, SHOC2, MAPK14, CTNNB1, YWHAZ, IQGAP1, AP3B1, CFL1, STX17, HSP90AA1, ANAPC5, MTMR9, CDH2, MARK3, HSP90B1, IRS2, BCL2, TRAF3, AMBRA1, PIK3R1, ANAPC4, SIRPA, KIF3A
GO:0031267	small GTPase binding	116	0.03171131765992345	2.24442026984118	4.924984116811829e-19	1.5664732814206156e-16	15.805077008270658	2.3497099221309232e-15	RAB7A, IPO7, CYFIP2, AFDN, IPO11, TRIP11, RIMS1, RPTOR, CDC42SE1, DOCK3, PAK1, FGD2, DOCK10, KNTC1, MYO9B, LRRK2, RAPGEF4, EVI5, PICALM, GRIA1, DEPDC5, WDR44, VPS39, SRGAP2, FGD4, DOCK11, KIF3A, RAF1, HACE1, MYCBP2, EHBP1, DOCK5, RANBP2, GIT2, GAPVD1, XPO1, DMXL2, GDI2, DOCK2, EXOC5, STRN3, ABI2, DOCK7, DENND1B, DENND5B, PAK2, DOCK4, DIAPH1, CSE1L, OCRL, EXOC2, RANBP3, RABGAP1, DIAPH2, ABCA1, CDKL5, FARP1, RIN3, PEX5L, CORO1C, PKN2, MYO5A, ERC1, RIN2, CDC42SE2, XPO4, MAPKAP1, RIC1, CHM, ROCK1, IQGAP1, BICD1, DENND5A, TNPO1, XPO7, NCKAP1, XPO6, RAB3GAP2, RABGAP1L, ROCK2, ARHGDIB, GGA2, ANKFY1, RAPGEF6, RIMS2, SORL1, USP33, RAP1A, MAP2K1, WASF1, PRKCH, FMNL3, RCC2, RAB11FIP2, DAAM1, RABGEF1, IQGAP2, IPO9, RANBP9, CYFIP1, C9orf72, KPNB1, FMNL2, RHOBTB3, GOLGA4, AP1G1, SRGAP1, GCC2, IPO8, USP6NL, TNPO3, EPS8, BRAF, RAB3GAP1, DNM1L, AKAP13
GO:0106310	protein serine kinase activity	143	0.03909240021869874	2.2427495122682988	3.5632129196231126e-23	1.700008883952187e-20	19.769548809068002	1.700008883952187e-19	CDC42BPB, RPS6KA3, NLK, DYRK1A, CAMK4, CDK12, TTBK2, ALPK1, KALRN, MAP3K5, STK24, PAK1, DCAF1, STK3, MTOR, MAP4K4, OXSR1, SGK3, STK38L, LRRK2, BMP2K, CSNK1A1, MAPK1, CIT, TAOK3, RPS6KB1, MAP2K4, MARK2, LATS1, RIPK1, NUAK1, CAMK2D, PRKCB, TLK2, TNIK, TRPM7, PRKG1, RAF1, HIPK3, CDK17, AAK1, CAMK2G, PRKACB, PRKCE, CSNK1G3, NEK9, IKBKB, PDPK1, SIK3, ULK4, STK4, PIK3CB, RPS6KA5, CDK19, PAK2, VRK2, WNK1, CDKL5, PRKCD, STK17A, ULK2, MKNK1, MAPK9, DAPK1, SGK1, PIK3CG, PKN2, CIITA, SNRK, MAP3K4, STK32B, STK10, MAP4K3, HIPK2, CSNK1G1, TAF1, MAST2, GSK3B, MAPK8, EIF2AK2, MAP3K1, AKT3, ROCK1, PRKAA1, CLK4, PRKD3, PIK3CA, ROCK2, CDC42BPA, ATR, SMG1, DCLK1, MAP3K7, UHMK1, CLK1, CDK13, CDK6, NEK1, MAP2K1, PRKCH, RPS6KC1, SRPK1, CDK14, VRK1, CDK8, EIF2AK4, STK38, MAPK10, TAOK1, NEK10, NEK11, MAP3K13, MAP3K3, MAP3K20, TBK1, MAP2K5, MAPK14, MAP3K14, CASK, PRKDC, MAP4K5, TRIO, IRAK4, RPS6KA2, SIK2, NEK7, CSNK2A1, DCLK2, MARK3, BRAF, CAMK1D, ATM, SLK, PGK1, LRRK1, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, HIPK1, MAP3K2, PIKFYVE
GO:0003712	transcription coregulator activity	56	0.01530891197375615	2.189599659801956	1.964505196420016e-09	2.6035150811444155e-07	6.584439902282957	9.372654292119897e-06	KDM7A, SND1, AFF4, NCOA3, NRIP1, NCOA2, NAB1, NFKB1, RALY, CREBBP, RYBP, DHX9, THRAP3, YAF2, EWSR1, TRRAP, ATF7IP, CAMTA1, TAF15, AEBP2, AFF1, KDM2B, KAT6A, KDM3B, MTDH, LPXN, KAT6B, FUS, KDM2A, PPARGC1B, MED14, SUPT20H, NPAT, KAT2B, TP53BP1, ATF7IP2, PIAS2, EP300, MED13L, TCERG1, JMJD1C, ZXDC, NSD1, CNOT2, MED4, MED12L, LMO4, MED15, DDX1, BTAF1, BCLAF1, GON4L, BRD4, MED13, KDM3A, PIAS1
GO:0003697	single-stranded DNA binding	42	0.011481683980317113	2.189599659801956	1.913367086283413e-07	2.0285943041462587e-05	4.692804798253783	0.0009128674368658163	FAM111A, SSBP2, DHX9, MCM9, RAD51B, HNRNPU, HLTF, PURA, NABP1, SHOC1, MMS22L, SAMHD1, MSH2, HSPD1, YBX1, SUB1, RBMS1, SMC5, NUCKS1, TSNAX, SSBP1, SMC6, DHX36, RAD23B, LRPPRC, HMGB1, RNF138, APTX, FUBP1, FBH1, TOP1, FUBP3, HNRNPDL, RAD18, MLH1, BRCA2, PCBP2, MAPT, MSH3, SSBP3, RPA1, POLA1
GO:0004674	protein serine/threonine kinase activity	163	0.04455986878075451	2.1851310890676667	8.515166783931188e-25	4.5139845251261885e-22	21.345439934107134	4.06258607261357e-21	CDC42BPB, RPS6KA3, NLK, DYRK1A, CAMK4, RPTOR, CDK12, TTBK2, ALPK1, KALRN, MAP3K5, STK24, PAK1, DCAF1, STK3, MTOR, MAP4K4, ACVR2A, OXSR1, SGK3, STK38L, LRRK2, BMP2K, CSNK1A1, MAPK1, CIT, BMPR1A, TAOK3, RPS6KB1, MAP2K4, MARK2, LATS1, RIPK1, NUAK1, TOP1, CAMK2D, PRKCB, TLK2, TNIK, TRPM7, ACVR1, PRKG1, RAF1, HIPK3, CDK17, AAK1, CAMK2G, PRKACB, PRKCE, CSNK1G3, NEK9, IKBKB, PDPK1, SIK3, ULK4, STK4, PIK3CB, RPS6KA5, CDK19, PAK2, VRK2, WNK1, BMPR2, CDKL5, EEF2K, PRKCD, BRD4, STK17A, ULK2, MKNK1, MAPK9, DAPK1, SGK1, PDK3, GRK5, PIK3CG, PKN2, CIITA, SNRK, PPM1D, MAP3K4, STK32B, PKM, STK10, MAP4K3, MAP3K2, MAPKAP1, HIPK2, CSNK1G1, TAF1, MAST2, GSK3B, MAPK8, EIF2AK2, MAP3K1, AKT3, ROCK1, PRKAA1, CLK4, PRKD3, PIK3CA, ROCK2, CDC42BPA, GRK3, ATR, SMG1, DCLK1, MAP3K7, UHMK1, CLK1, CDK13, CDK6, NEK1, MAP2K1, PRKCH, SYK, RPS6KC1, SRPK1, CDK14, RICTOR, VRK1, CDK8, EIF2AK4, STK38, MAPK10, TAOK1, NEK10, TGFBR1, NEK11, MAP3K13, MAP3K3, MAP3K20, TBK1, MAP2K5, MAPK14, MAP3K14, CASK, PRKDC, MAP4K5, TRIO, IRAK4, RPS6KA2, SIK2, IRAK3, NEK7, CSNK2A1, DCLK2, MARK3, BRAF, CAMK1D, TGFBR2, ATM, SLK, PGK1, ABL1, SRPK2, LRRK1, TLK1, PRKCA, PRKCI, HIPK1, MAPK4, PIKFYVE
