GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0002539	Cortical dysplasia	26	0.006031083275342148	2.7603598030877086	7.254201016420934e-08	2.7235024035008084e-06	5.564872237124215	0.0007462396585592215	KIF5C, YY1, VPS37A, B4GAT1, KIF2A, PRRT2, FIG4, RTTN, FRYL, ADGRV1, SLC12A2, CUL4B, MTOR, TSC1, ARHGAP31, SIN3A, ADGRG1, TUBB2B, HSD17B4, TUBB, SCN2A, TUBB2A, GABRG2, DDX3X, NEDD4L, ATP6V0A1
HP:0000011	Neurogenic bladder	38	0.008814660171653908	2.7507081953846044	8.340544595692221e-11	4.959490303808433e-09	8.304562954481124	8.579918225588587e-07	ERCC8, BBS9, PLP1, GBE1, ARL6, TBCK, SDCCAG8, WFS1, COG7, IFT74, PEX3, ATXN3, GJA1, CEP290, BBS4, TRAPPC12, ARNT2, BBS7, FARS2, COG5, SCAPER, CEP85L, BBS1, TBCD, NPHP1, ACER3, GNB1, FBXO7, CLCN6, SNCA, WDPCP, MAP3K7, MACF1, BBS2, BBS5, ERCC6, TTC8, SCLT1
HP:0000078	Abnormality of the genital system	20	0.004639294827186268	2.730026178877954	2.99529234949069e-06	8.576763109993144e-05	4.066676584960655	0.030812572399210727	RAF1, EHMT1, STT3B, PTPN11, ZEB2, ETFA, NSD2, SPRED2, SOX5, RASA2, KMT2C, BRAF, KRAS, MRAS, SOS2, CBL, ETFDH, RRAS2, NELFA, SOS1
HP:0012447	Abnormal myelination	39	0.009046624913013222	2.700351981281454	1.0189858113689094e-10	5.955856273609074e-09	8.225055791163587	1.0482307041551972e-06	ERCC8, CYFIP2, C2CD3, PGAP1, TRAK1, UBA5, PLP1, CACNA2D1, FGF12, KCNA2, ZFR, CNKSR2, YWHAG, OSTM1, SLC30A10, SYNJ1, GABRA2, CELF2, PPP3CA, CACNA1A, WWOX, CDK19, TFG, SCN8A, KCNB1, RAB3GAP2, SLC13A5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, FOXG1, NUS1, SLC1A2, ERCC6, NGLY1, ATP1A2
HP:0002263	Exaggerated cupid's bow	23	0.005335189051264208	2.680086675605796	8.492125583739782e-07	2.561832723751646e-05	4.5914492311578154	0.008735849587993113	CLCN3, ZMIZ1, CHD8, HNRNPU, TBCK, RALA, JARID2, SMARCA2, HNRNPK, ZNF462, KMT2A, CACNA1A, TRIP12, SLC1A3, MED27, NRCAM, B3GLCT, SCN2A, EXOC2, POGZ, SUPT16H, GPC4, ATP1A2
HP:0032792	Tonic seizure	46	0.010670378102528416	2.6477964746948826	5.599861220794465e-12	4.0567445336839906e-10	9.391822340361893	5.760577237831267e-08	CLCN3, TBL1XR1, ST3GAL3, PSAP, CHD2, FGF12, CNTNAP2, PLCB1, HNRNPU, ATP6V0C, UFSP2, COG3, SLC25A12, DMXL2, CUL3, ARHGEF9, DOCK7, MTHFS, SYNJ1, NAPB, CEP85L, PPP3CA, CACNA1A, ADNP, LNPK, MECP2, TRIM8, DENND5A, ALG13, SCN8A, CACNA1C, SCN2A, VPS53, GRIK2, GNB1, GABRG2, ATP6V1A, CACNA1B, NSF, KCNQ5, ARFGEF1, DNM1, GLUL, GRIA2, PHACTR1, ATP6V0A1
HP:0009928	Thick nasal alae	21	0.0048712595685455815	2.6402226861517053	3.5337219577732666e-06	9.8513273115484e-05	4.006505251203292	0.036351397779613596	RAD21, SMARCE1, RPS6KA3, PIK3C2A, SMARCC2, SLC6A1, KANSL1, ANTXR1, CHD2, ARID2, NF1, SMARCA2, ARID1A, ANKRD17, ABCA5, ARID1B, ZSWIM6, AP2M1, RHOA, EXT1, TRPS1
HP:0001338	Partial agenesis of the corpus callosum	33	0.007654836464857342	2.62765019717003	7.103629632732746e-09	2.9705300012976323e-07	6.527166057045175	7.307503803192176e-05	CRPPA, CLCN3, C2CD3, MDH1, ROBO1, GPSM2, PTCH1, TBCK, KDM5B, TMEM260, GLI2, CDK5RAP2, CDC40, TRAPPC12, PDHX, OSTM1, TUBB2B, ACBD6, TUBB, LRPPRC, KIDINS220, TUBA1A, FRMD4A, NSD1, TCF12, HECTD4, SUPT16H, PLCH1, TNR, ARID1B, DDX3X, GTF2E2, FRA10AC1
HP:0002419	Molar tooth sign on MRI	22	0.005103224309904894	2.62765019717003	2.306527510498714e-06	6.683731971971907e-05	4.17498097431239	0.02372724850050027	C2CD3, OFD1, ARMC9, CPLANE1, KIAA0753, CSPP1, IFT74, CEP290, CC2D2A, ARL13B, TCTN1, ZNF423, AHI1, PIBF1, NPHP1, TOGARAM1, ARL3, EXOC2, TMEM67, FAM149B1, RPGRIP1L, KIAA0586
HP:0200134	Epileptic encephalopathy	70	0.016237531895151938	2.5924667202523204	8.012453264835e-17	9.696953733571487e-15	14.013364676505194	8.242410673535764e-13	GABRB3, CYFIP2, UBA5, MDH1, ST3GAL3, SLC6A1, CRLS1, CHD2, FGF12, HNRNPU, PLCB1, GRM7, NRXN1, HNRNPR, MEF2C, CACNA1E, KCNA2, SLC25A12, CHKA, FRRS1L, DMXL2, PMPCB, SPTAN1, GUF1, ARHGEF9, STXBP1, ALG9, DOCK7, TBC1D24, SYNJ1, NAPB, ABAT, CELF2, CASK, PPP3CA, CACNA1A, WWOX, ADAM22, TRIM8, DENND5A, TRIT1, GNAO1, SCN8A, RNF13, PAFAH1B1, KCNB1, GRIN2B, CLCN4, SCN2A, SLC13A5, GABRG2, NTRK2, CDKL5, ATP6V1A, CACNA1B, AP2M1, NSF, SLC9A6, KCNQ5, DNM1, STAG1, DNM1L, NUS1, SLC1A2, CARS2, GLS, GLUL, GABRB1, KMT2E, PHACTR1
