GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0005085	guanyl-nucleotide exchange factor activity	67	0.027951606174384646	2.398713669865109	4.234561558748702e-12	1.1223940664883365e-09	8.9498546378619	2.0203093196790055e-08	RAPGEF5, RALGPS2, MCF2L, ELMO1, DOCK1, MYCBP2, SLC38A9, ARFGEF3, DOCK5, RABGEF1, RAP1GDS1, KALRN, DOCK3, RIC8B, KIAA1755, ARHGEF11, MON2, DOCK10, RIC1, ARHGEF7, RASGRP3, RGL1, CCDC88A, RALGPS1, ITSN2, TIAM2, ARHGEF9, SPATA13, GBF1, ARFGEF2, DOCK7, HERC1, RAPGEF1, DENND6A, RAPGEF4, DENND1B, DENND5B, RASGEF1B, DENND11, DOCK4, TRIO, PSD3, DENND5A, RAPGEF2, RAB3GAP2, FARP2, DENND4A, ITSN1, DOCK9, RAB3IP, ARHGEF10, DENND4C, RAB3GAP1, SBF2, WDR41, TIAM1, RAPGEF6, ARHGEF12, SERGEF, SOS2, ARFGEF1, HERC2, DENND1A, SOS1, MCF2L2, RAP1A, DOCK11
GO:0003729	mRNA binding	73	0.03045473508552357	2.3145598664997915	4.569673266674874e-12	1.1474690081739908e-09	8.940259035429728	2.1801911155305827e-08	N4BP1, QKI, NUP98, PPP1R21, RBM5, DDX6, RC3H2, SCAF8, THOC2, DHX9, HDLBP, TPR, CELF1, HNRNPR, G3BP2, PKM, ZNF638, CELF4, PABPC1, DDX17, RBM25, CPSF6, PPHLN1, PUM3, NSRP1, RBMX, YTHDC1, CDC40, KHDRBS2, HNRNPK, CSTF3, SPEN, FXR1, ATXN2, HNRNPD, DDX5, LSM14A, KHDRBS3, AGO2, PTBP2, CSDE1, GPATCH8, TRA2B, RC3H1, EIF4G2, AQR, DHFR, MECP2, MSI2, PEG10, LRPPRC, ZC3H12C, SF1, NOVA1, HSP90AA1, KHDRBS1, RPL13A, SRRM2, G3BP1, PURB, EIF4G3, PAIP2, LUC7L2, CAPRIN1, SF3B1, RBFOX2, ADARB2, TRA2A, STAU2, COPA, PCBP2, RBFOX1, YTHDF3
GO:0044325	transmembrane transporter binding	40	0.016687526074259492	2.306686490103681	2.7160042503314845e-07	3.3225785329055165e-05	4.478524745222119	0.0012958056278331513	PKD2, CALM3, SLC8A1, CALM2, YWHAE, FGF12, CNTNAP2, STK39, CALM1, YWHAQ, AKAP9, ATP1A1, PPP2CB, ANK3, PRNP, PACS1, TRPC1, DPP10, KCNAB1, RYR2, CTNNB1, NEGR1, CRBN, YWHAZ, TCAF1, HTT, FYN, ANK2, HOMER1, DLG1, HSP90AA1, PDE4D, PDE4B, AKAP6, ITPR2, CAMK2D, ATP2A2, RIMS2, ASPH, NEDD4L
GO:0005096	GTPase activator activity	73	0.03045473508552357	2.306050455225895	5.0602852781739604e-12	1.2071310531083984e-09	8.918245577829612	2.4142621062167965e-08	ASAP1, ARHGAP17, RALGAPB, DOCK1, GIT1, STXBP5, DOCK5, HACD3, STXBP5L, AGFG1, PLCB1, ARHGAP21, TBCK, GIT2, DOCK3, RASA1, OPHN1, THY1, NF1, ARHGEF11, ARHGAP32, ASAP2, RABEP1, ARHGAP12, RASAL2, RGS6, GNAQ, STARD13, RASGRP3, RGS7, CHM, TIAM2, AGAP1, CHN1, SMAP1, DOCK7, RASA2, EVI5, SRGAP1, ADGRB3, DLC1, ACAP2, DOCK4, FAM13B, ELMOD1, IQGAP1, ARHGAP5, ARAP2, RALGAPA1, TBC1D15, MYO9A, RAB3GAP2, RABGAP1L, RAPGEF2, ARHGAP35, ARHGAP26, ARHGAP24, TBC1D19, RABGAP1, RAB3GAP1, FAM13A, EIF5, WDR41, SIPA1L1, ARHGEF12, TBC1D22A, ARFGEF1, PIK3R1, DNM1L, RALGAPA2, TBC1D8, SOS1, TBC1D5
GO:0106310	protein serine kinase activity	96	0.04005006257822278	2.2976910553233325	2.5948665183088303e-15	1.2380108158851431e-12	11.907275561084305	1.238010815885143e-11	CDC42BPB, RPS6KA3, NLK, DYRK1A, CAMK4, TTBK2, KALRN, MAP3K5, PAK1, STK3, MAP4K4, SGK3, BMP2K, CSNK1A1, MAPK1, TAOK3, RPS6KB1, MAP2K4, LATS1, CAMK2D, PRKCB, TLK2, TNIK, TRPM7, PRKG1, RAF1, HIPK3, CDK17, AAK1, PRKACB, PRKCE, CSNK1G3, SIK3, PIK3CB, RPS6KA5, PRKD1, CDK19, PAK2, VRK2, WNK1, MAST4, CDKL5, PAK3, MAPK6, SGK1, DAPK1, PKN2, MAP3K4, MAP4K3, HIPK2, CSNK1G1, GSK3B, MAPK8, AKT3, ROCK1, PIK3CA, ROCK2, CDC42BPA, ATR, SMG1, DCLK1, MAP3K7, CLK1, CDK13, CDK6, NEK1, RPS6KC1, CDK14, STK39, CDK8, MAPK10, TAOK1, CAMK2B, MAP2K5, MAPK14, CASK, PRKDC, CDKL1, TRIO, MAP4K5, RPS6KA2, SIK2, NEK7, DCLK2, MARK3, BRAF, CAMK1D, ATM, SLK, MAP3K2, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, PIKFYVE
GO:0003713	transcription coactivator activity	79	0.03295786399666249	2.2702346718236144	1.9136253411615347e-12	5.370533236871578e-10	9.269982591333278	9.129906502681683e-09	ZMIZ1, SSBP2, NUP98, DYRK1A, TRIP11, MAML2, JMY, BRD7, KDM5A, USP22, MTDH, ASXL1, UBE3A, JUND, NCOA6, MTA3, PRKCB, MED13, PSIP1, KMT2E, ZFPM2, SMARCC1, MAML3, SUPT3H, MAGED1, FUS, NUCKS1, MYSM1, MED14, DCAF6, CTNNB1, KAT2B, MED27, EP300, ARGLU1, HMGB1, SETD3, MYT1L, BRD4, ARID5B, QKI, RERE, TACC1, DHX9, CBFB, YAF2, MRTFB, SLC30A9, PKM, DDX17, KDM4C, KAT6A, HIPK2, SMARCA2, CRTC3, KAT6B, ARID1A, NCOA7, TDRD3, TCERG1, KMT2C, MRTFA, TSC22D1, NCOA1, NRIP1, NCOA2, CREBBP, THRAP3, TRIM24, LMO3, WWOX, TP53BP1, MED13L, ZXDC, SS18, ARID1B, MED12L, ABL1, CCAR1
GO:0042393	histone binding	45	0.01877346683354193	2.235019207535431	1.432282560168717e-07	1.8468702958283644e-05	4.73356360363067	0.0006833420094564949	IPO7, CHD8, TBL1XR1, SFMBT2, SCMH1, CHD2, SMARCC1, AASS, RBBP4, IPO9, UHRF2, BRD7, KDM5A, UIMC1, SMARCA2, RSF1, ATAD2B, L3MBTL4, NAP1L1, PWWP2A, SMARCA5, MYSM1, ZZEF1, ATRX, BCAS3, TP53BP1, BAZ1B, DEK, JAK2, NBN, PHF14, NAP1L4, CHD6, MLLT10, PTMA, SNCA, PRKCB, CHD4, CHD1, BRD4, CHD7, MBTD1, MLLT3, TNKS, PHC3
GO:0008017	microtubule binding	70	0.02920317062995411	2.19514051932312	1.2984003807866425e-10	2.5811117569721133e-08	7.58819319096735	6.194668216733071e-07	MAP1B, KIF5C, KIF6, KIF2A, STRBP, CLIP2, APC, CCP110, HOOK3, DNM3, KIF13A, JMY, MAP2, CLASP2, CEP57, DST, NDRG1, DYNC1I1, CDK5RAP2, STARD9, KATNBL1, PRNP, MAP4K4, CCDC88A, KIF21A, SPAST, SPIRE1, CLASP1, CRYAB, GAPDH, ZNF207, SGIP1, CCDC66, KIF27, MAPRE2, CCSAP, KATNAL1, CEP350, RAB11A, TPPP, LRPPRC, PAFAH1B1, JAKMIP2, CLIP1, CAMSAP2, REEP3, SUN2, KIF13B, NAV3, TOGARAM1, CKAP5, OPA1, VPS41, DCLK2, VAPA, SNCA, EML5, KIF1B, MACF1, CCSER2, MAP4, DNM1L, KIF5B, MAPT, MACO1, MTUS1, KIF16B, MAP1A, MTUS2, KIF3A
GO:0004674	protein serine/threonine kinase activity	105	0.04380475594493116	2.148101793909053	1.8621881076197573e-14	8.076817692230785e-12	11.092759719786956	8.884499461453862e-11	CDC42BPB, RPS6KA3, NLK, DYRK1A, CAMK4, RPTOR, TTBK2, KALRN, MAP3K5, PAK1, STK3, MAP4K4, SGK3, BMP2K, CSNK1A1, MAPK1, BMPR1A, TAOK3, MAP2K4, RPS6KB1, LATS1, TOP1, CAMK2D, PRKCB, TLK2, TNIK, TRPM7, PRKG1, RAF1, HIPK3, CDK17, AAK1, PRKACB, PRKCE, CSNK1G3, SIK3, PIK3CB, RPS6KA5, PRKD1, CDK19, PAK2, VRK2, WNK1, BMPR2, MAST4, CDKL5, PAK3, BRD4, MAPK6, SGK1, DAPK1, PKN2, MAP3K4, PKM, MAP4K3, MAPKAP1, HIPK2, CSNK1G1, GSK3B, MAPK8, AKT3, ROCK1, PIK3CA, ROCK2, CDC42BPA, ATR, SMG1, DCLK1, MAP3K7, CLK1, CDK13, CDK6, NEK1, RPS6KC1, RICTOR, CDK14, STK39, CDK8, MAPK10, TAOK1, CAMK2B, MAP2K5, MAPK14, CASK, PRKDC, CDKL1, TRIO, MAP4K5, RPS6KA2, SIK2, NEK7, DCLK2, MARK3, BRAF, CAMK1D, ATM, SLK, MAP3K2, ABL1, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, PIKFYVE
GO:0031625	ubiquitin protein ligase binding	72	0.030037546933667083	2.125956414590403	4.4722054126360023e-10	8.206496932187065e-08	7.085842188517971	2.133689202368637e-06	ARIH1, SHPRH, FHIT, TMBIM6, NLK, PACRG, YWHAE, APC, SYT11, UBE2W, RFFL, HLTF, ATP6V0C, FOXO1, RB1, CLU, PRKAR2A, FBXW7, FANCL, HSP90AB1, ATXN3, CKB, HSPA1A, CUL3, MDM2, JAK1, CACUL1, BOK, RHOBTB3, SH3KBP1, SLF2, XRCC5, DNAJA1, ABI2, STX8, SPOP, GSK3B, SMC6, PRKN, CTNNB1, PSMD1, UBE2B, YWHAZ, UBE2K, PRKAR1A, SMAD5, CUL1, LRPPRC, UBE2G1, UCHL1, PIAS2, FAF1, HSP90AA1, ERBB3, HSPA8, GRIK2, SNX9, CUL5, MAP3K7, BCL2, AMBRA1, HERC2, SMAD2, DNM1L, PCBP2, TANK, GPR37, UBXN7, SPART, RTN4, PIAS1, USP25
