GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0005874	microtubule	34	0.0544	3.0950895027624306	6.1783475125075324e-09	6.487264888132908e-07	6.1879383685865355	1.1677076798639236e-05	MAP1B, GABARAPL1, TUBA1B, APC, DNM3, DYNLL2, TUBGCP4, TUBB3, MAP2, DST, KLC1, GABARAP, TUBB4A, BEX4, KIF21A, STMN1, MAP9, CCT4, TUBB, TTLL7, PAFAH1B1, TUBA1A, SHTN1, TUBB4B, KIF1B, MAP7, DPYSL2, DNM1L, DYNLT3, DYNC1I2, GOLGA2, MAP1A, DCTN1, KIF3A
GO:0005925	focal adhesion	37	0.0592	2.9957818181818183	3.1992525736605804e-09	3.556816096599116e-07	6.448938589213136	6.046587364218497e-06	RPS17, RPLP1, ACTB, HSPA5, YWHAE, ALCAM, HACD3, CD99L2, ATP6V0C, THY1, MCAM, DST, CD59, RPL37A, STX16, RPL8, YWHAG, JAK1, HNRNPK, YWHAB, CALR, YWHAZ, CFL1, PTPRA, BLOC1S6, RPL18, RPL13A, NME2, HSP90B1, CLTC, MARCKS, CD81, KRAS, RPS2, SCARB2, RAC1, HSPA9
GO:0098978	glutamatergic synapse	47	0.0752	2.7608185383244206	3.5615659959482707e-10	5.6094664436185267e-08	7.251078445626585	6.731359732342231e-07	MAP1B, NEO1, PRAF2, ACTB, SYT1, GUCY1B1, FXYD6, PCDH17, NEDD8, SPTBN1, DYNLL2, THY1, CACNB4, VPS35, CLSTN1, FZD3, ARHGAP32, ATAD1, ARPC1A, CLSTN3, PPP3R1, STXBP1, PLPPR4, NAPB, PJA2, CALR, YWHAZ, PRKAR1A, NSG2, CALY, GNAO1, DSTN, PAFAH1B1, EEF2, CFL1, SYT4, SV2A, AP2M1, PDXP, PPFIA3, TNIK, DLG3, PRKCI, ATP2B1, RTN4, YWHAH, RAC1
GO:0005765	lysosomal membrane	33	0.0528	2.6394873786407764	4.4598757741668905e-07	3.1219130419168236e-05	4.50557919798777	0.0008429165213175423	UBA52, PSAP, SYT11, RAB2A, ATP6AP1, ATP6V0C, FNIP1, VPS35, ATP6AP2, CTSD, ATP6V1B2, ATP6V1D, SLC7A14, ATP6V1C1, OSTM1, GNAI1, ATP6V1G1, ATP6V0E2, TRIM23, SNX14, CLCN4, GNB1, RAB14, CLCN6, AP2M1, TMEM9, NSF, ITM2C, BORCS7, PLD3, SCARB2, RNASEK, ATP6V0A1
GO:0045202	synapse	60	0.096	2.611910171730515	1.1385748175814704e-11	2.6898830065362236e-09	8.570266608741337	2.1519064052289792e-08	MAP1B, RPL15, TMOD2, ACTB, CRH, CADM1, SYNGR3, SEPTIN11, SYT11, RPL37, RTN4, DNM3, RPL34, VAMP2, CACNB4, GAP43, CLU, VPS35, ARPC1A, DNAJC6, RPL37A, RPL8, YWHAG, SLC32A1, CAMK2N1, TAGLN3, PPP3R1, SEPTIN2, GAD1, PGRMC1, NDFIP1, APP, PJA2, GLRB, PRKAR1A, EEF2, EIF1AX, SNX14, TUBA1A, SYT4, ATP1A3, RTN3, RPL13A, SEPTIN3, GNB1, SNCA, AP2M1, CAPRIN1, SCAMP1, PPFIA3, CORT, PPP2CA, HNRNPUL2, PTPRN, ATP2B1, RPS28, MAP1A, SEPTIN8, YWHAH, RAC1
GO:0000139	Golgi membrane	56	0.0896	2.6101861386138614	5.936788280457255e-11	1.2467255388960235e-08	7.904229144005283	1.1220529850064213e-07	MAN1A2, RHBDD2, ST3GAL3, SCFD1, TMED7, SLC35A1, FAIM2, RAB6B, RAB2A, ATP6AP1, ECE2, ATP6V0C, DOP1A, ATP6AP2, CLSTN1, ARHGAP32, TVP23C, GABARAP, SERINC3, COG6, ARL1, ATP6V1D, CD59, STX16, CLSTN3, GCNT1, NDFIP1, RTN1, TMEM59L, SEC23A, FNDC3A, COPG2, PJA2, SCOC, TMEM167A, SYT4, TRIM23, ITM2B, RTN3, ATL1, RAB14, VAPA, CASD1, KRAS, GOSR2, TMBIM4, TMEM130, PRKCI, NCAM1, CHST2, ARF3, GOLGA2, PLD3, SCARB2, MAN2A1, RNASEK
GO:0005856	cytoskeleton	58	0.0928	2.3509333333333333	1.6907366095904963e-09	2.28249442294717e-07	6.641590274948638	3.195492192126038e-06	MAP1B, TMOD2, ARHGDIA, GABARAPL1, ACTB, SEPTIN11, TUBA1B, MYCBP2, APC, DNM3, SPTBN1, DYNLL2, BASP1, TUBB3, MAP2, SEPTIN10, CLU, PREPL, DST, ARPC1A, KLC1, GABARAP, TUBB4A, KIF21A, TMSB4X, STMN1, SEPTIN2, ABI2, MAP9, TUBB, PAFAH1B1, CFL1, MARCKSL1, SEPTIN7, TUBA1A, ARL6IP5, ADD2, SHTN1, TUBB4B, SEPTIN3, RAB3IP, SPECC1L, SNCA, MYO19, HINT1, MARCKS, PDXP, KIF1B, MAP7, TNIK, DPYSL2, DYNLT3, DYNC1I2, MAP1A, DCTN1, SEPTIN8, RAC1, KIF3A
GO:0031410	cytoplasmic vesicle	61	0.0976	2.2138431718061677	7.158375582396264e-09	6.76466492536447e-07	6.169753710473487	1.3529329850728939e-05	NECAP1, GABARAPL1, SYT1, SYNGR3, TMED7, SYT11, ARFGEF3, PAM, RAB6B, RAB2A, ATP6AP1, ECE2, VAMP2, RAB3A, DPP7, ATP6V0C, CLU, ATP6AP2, DST, FTL, KLC1, GABARAP, ATP6V1B2, DNAJC6, ATP6V1D, SLC32A1, SERPINI1, ATP6V1C1, TBC1D24, APP, SEC23A, FNDC3A, COPG2, CALR, PICALM, NSG2, CALY, ATP6V0E2, SCN8A, SYT4, ADD2, SV2A, BLOC1S6, RABGAP1L, RNASEK, GABRG2, RAB14, NCOA4, CLTC, PPFIA3, KIF1B, PTPRN, DNM1L, ATP2B1, GABRA1, TMEM30A, RAC1, SEPTIN8, ATP6V1G2, NPY, ATP6V0A1
GO:0005789	endoplasmic reticulum membrane	78	0.1248	2.1654429654591407	1.2886913662453926e-10	2.435626682203792e-08	7.613389276910832	2.435626682203792e-07	TMX4, RHBDD2, SCFD1, TMED7, TMX3, ARL6IP1, RAB2A, CLSTN1, MBOAT7, ATP6AP2, TMX2, TMED4, SEC23A, COPG2, SARAF, DNAJB14, SPCS3, RTN3, ATL1, VAPA, SRPRA, SPPL3, CLPTM1L, SERINC1, TMBIM6, CANX, DST, SCD5, TMEM147, RTN1, SEC11C, CYP51A1, ARL6IP5, HSP90B1, ACSL6, REEP2, SLC9A6, ATP2A2, CERT1, PLD3, SCARB2, RAC1, LPGAT1, IFI6, HACD3, ATP6AP1, RNF103, CLSTN3, PJA2, CALR, GET1, RDH11, CLCN4, LRRC8D, PTDSS1, TUSC3, KRAS, GOSR2, RTN4, UBA52, NFE2L1, HSPA5, BSCL2, SRXN1, CLN8, LRRC8C, ARHGAP32, REEP5, CD59, DIPK1A, SELENOT, UCHL1, SEC62, SELENOK, NDRG4, TMBIM4, DNM1L, MCFD2
GO:0070062	extracellular exosome	133	0.2128	2.1296544217687075	2.4658788171371952e-17	4.27919845500118e-14	13.368637571914448	4.660510964389299e-14	ATP1B1, ACTB, UBE2V1, YWHAE, PAFAH1B2, DNM3, CUTA, RAB2A, BASP1, TUBB3, ATP6V0C, RNF11, THY1, VPS35, CLU, ATP6AP2, TUBB4A, NIPBL, SUB1, GPX4, YWHAG, ATP6V1C1, SEPTIN2, DNAJA1, STMN1, STXBP1, CCT4, SH3BGRL3, ST13, MIF, GNAI1, DSTN, CFL1, PTPRA, EEF2, SEPTIN7, HSP90AA1, NME2, PCYOX1, SRPRA, CD81, RNASET2, PPP2CA, SOD2, TNIK, RPSA, HSPA9, KIF3A, ARHGDIA, MDH1, PSMD12, PSAP, PRKACB, PAM, COPS8, CANX, CAND1, ARPC1A, CTSD, PRNP, PPA1, HNRNPK, UBE2V2, YWHAZ, MARCKSL1, OLA1, TUBA1A, ITM2B, RAB14, CTNND1, HSP90B1, AP2M1, MARCKS, ATP5F1A, DPYSL2, ATP2B1, HSPA13, PLD3, SCARB2, RAC1, ATP6V0A1, ALCAM, NEDD8, RPL34, ATP6AP1, ATP6V1B2, ATP6V1D, SERPINI1, CALR, TUBB, TUBB4B, TSPAN3, HINT1, ITM2C, ARF3, EEF1A1, RPS2, MAN2A1, MAN1A2, UBA52, APLP2, GFPT1, HSPA5, HNRNPA2B1, PTGR1, PEBP1, SPTBN1, DPP7, CTSB, FTL, KPNB1, CD59, RPL37A, CD47, DDX5, YWHAB, APP, NAPB, ATP6V1G1, PAFAH1B1, RBP4, GNB1, EEF1G, UBE2N, EDIL3, CLTC, TXNRD1, PGK1, PRKCI, HDHD2, RPS28, YWHAH, VAT1
GO:0005783	endoplasmic reticulum	75	0.12	2.0630383973288815	2.9870480889668964e-09	3.528450555092146e-07	6.45241596404566	5.6455208881474345e-06	MAN1A2, RPLP1, TMX4, NFE2L1, CNPY2, GABARAPL1, STUB1, TMBIM6, LPGAT1, HSPA5, YWHAE, TMED7, TMX3, SNX10, ARL6IP1, BSCL2, HACD3, FAIM2, RPL34, SLC39A6, CANX, CLN8, THY1, LRRC8C, RNF103, CLU, MBOAT7, YIPF4, LRPAP1, DOP1A, REEP5, PRNP, RPL8, STX16, TMED4, SYNCRIP, RCN2, RPL17, TPD52, PGRMC1, SELENOT, RTN1, APP, SEC23A, ERLEC1, NDFIP1, COPG2, CALR, SARAF, DNAJB14, SPCS3, TRAPPC5, ATP1A3, SV2A, RTN3, RPL18, ATL1, EEF1G, SEC62, VAPA, HSP90B1, SELENOK, ACSL6, C18orf32, REEP2, SET, ATP2A2, DNM1L, MCFD2, HSPA13, TMEM30A, PLD3, RTN4, CERT1, CLPTM1L
GO:0005794	Golgi apparatus	69	0.1104	2.054018428184282	1.2998733799206313e-08	1.169886041928568e-06	5.931856440623051	2.4567606880499932e-05	MAN1A2, RHBDD2, MAN2A1, GABARAPL1, SYT1, TTC3, TMED7, SLC35A1, SYT11, FAIM2, RAB6B, RAB2A, BAIAP3, DOP1A, CLU, PREPL, LRPAP1, YIPF4, ARHGAP32, TVP23C, GABARAP, STIP1, SERINC3, PRNP, ARL1, APLP1, PCSK1N, STX16, TMED4, AGBL4, NDFIP1, TGOLN2, APP, FNDC3A, COPG2, PICALM, NSG2, SCOC, TMEM167A, CCDC91, TRAPPC5, SYT4, ATP1A3, ITM2B, RABGAP1L, CLCN4, RTN3, ATL1, RAB14, CASD1, SELENOK, RELCH, SCAMP1, SPPL3, TMBIM4, ITM2C, GOSR2, TMEM130, PTPRN, DNM1L, MCFD2, CHST2, ARF3, SELENOH, TMEM30A, CERT1, GOLGA2, SPINT2, NPY
GO:0005829	cytosol	247	0.3952	1.61019568743818	4.528252333334582e-17	4.27919845500118e-14	13.368637571914448	8.55839691000236e-14	BCAT1, RPL15, SCFD1, ACTB, GABARAPL1, UBE2V1, AFDN, YWHAE, GUCY1B1, APC, OAZ1, ARL6IP1, PAFAH1B2, RAB2A, CALM1, ELOB, VAMP2, PDE8B, DOP1A, CACNB4, STX1B, CLU, NPHP3, VPS35, TUBB4A, ZBTB8B, GPX4, JAK1, YWHAG, ATP6V1C1, SYNCRIP, DNAJA1, STMN1, CHN1, STXBP1, STRAP, USP9Y, SEC23A, CCT4, COPG2, SH3BGRL3, ST13, MIF, GNAI1, PICALM, CSNK1A1, CIT, JPT1, CFL1, TRAPPC5, EEF2, EIF1AX, SEPTIN7, HSP90AA1, ANAPC5, RBMS3, RAB3IP, MAP2K4, USP11, RPL13A, NME2, VAPA, MYO19, NAP1L2, PPP2CA, TNIK, RPSA, YTHDF2, PSIP1, MAP1A, DCTN1, SKP1, ATP6V1G2, KIF3A, MAP1B, RPS17, ARHGDIA, MDH1, PSMB10, PSMD12, GCLM, PRKACB, RAB6B, CNOT7, COPS8, BAIAP3, TUBGCP4, GPS2, MAP2, FNIP1, TASP1, CAND1, DST, ARPC1A, KLC1, GABARAP, ATAD1, CTSD, AKR1C2, DNAJC6, PPA1, PRNP, MAGED1, TMSB4X, STRADA, ABI2, RPL17, PWWP3A, YWHAZ, SCOC, MOAP1, CCDC91, MARCKSL1, OLA1, TUBA1A, DGUOK, RPL18, RAB14, CTNND1, HSP90B1, AP2M1, GSPT1, SET, PSMC2, MAP7, DLG3, DPYSL2, HSPA13, DYNC1I2, CERT1, SBDS, VBP1, RAC1, NECAP1, STUB1, BEX3, PDE11A, RPL37, FARSB, ITPRID2, NEDD8, RPL34, ASB3, DYNLL2, URI1, NDN, RO60, PREPL, ATP6V1B2, ADAR, ENOPH1, ATP6V1D, GUK1, PPIP5K2, PPP3R1, PXK, OSTM1, PIK3R3, PRPS1, SRP14, PJA2, CALR, PRKAR1A, TUBB, RLIM, PEG10, PAWR, CCDC39, ZC3H15, TUBB4B, BLOC1S6, MRTFA, ILRUN, NCOA1, SNCA, HINT1, NSF, PDXP, RAPGEF6, KRAS, PPFIA3, FEM1B, EEF1A1, RPS2, TOP2B, RPLP1, UBA52, GFPT1, USP47, MLLT11, HSPA5, SNX10, PEBP1, RABGEF1, STK39, SPTBN1, PGM2L1, G3BP2, RAB3A, SRXN1, ISCU, HIVEP1, FTL, ARHGAP32, STIP1, BEX4, KPNB1, ARL1, RPL37A, USP34, STX16, RPL8, TASOR2, DDX5, YWHAB, AGBL4, APP, SGIP1, FNDC3A, HSD17B4, FIP1L1, RFK, EIF4G2, ATP6V1G1, TTLL7, UCHL1, PAFAH1B1, ADD2, CYCS, SKAP2, BIRC3, GNB1, EEF1G, KPNA4, UBE2N, CLTC, TXNRD1, CAPRIN1, NDRG4, PGK1, SRPK2, NCAM1, DNM1L, PRKCI, RPS28, YWHAH, VAT1
GO:0005737	cytoplasm	291	0.4656	1.4835237623762378	9.201784044024633e-16	5.797123947735518e-13	12.236787413922464	1.7391371843206556e-12	BCAT1, CIRBP, RPL15, SCFD1, ACTB, UBE2V1, SYT1, AFDN, CALM2, YWHAE, GUCY1B1, APC, OAZ1, ARL6IP1, PAFAH1B2, DNM3, RAB2A, CALM1, PAPOLA, TUBB3, BASP1, ELOB, NDUFA13, RNF11, SEPTIN10, VPS35, ARPP19, NDUFC2, STX1B, CLU, ATP6AP2, DCLK1, TUBB4A, USP22, KIF21A, GPX4, JAK1, PRXL2A, SYNCRIP, YWHAG, SEPTIN2, DNAJA1, STMN1, STXBP1, GAD1, RNF6, STRAP, USP9Y, MAP9, CCT4, ZFR, ST13, GLRB, MIF, GNAI1, SENP7, CSNK1A1, CIT, JPT1, DSTN, CFL1, TRAPPC5, TRIM23, EEF2, EIF1AX, SEPTIN7, SACS, HSP90AA1, SHTN1, ATL1, HINT3, RBMS3, SEPTIN3, MAP2K4, USP11, RAB3IP, KLHL28, NME2, RPL13A, MYO19, PPP2CA, SOD2, TNIK, RPSA, YTHDF2, MAP1A, DCTN1, SEPTIN8, SKP1, HSPA9, KIF3A, MAP1B, RPS17, AZI2, ARHGDIA, MDH1, PSMB10, PSMD12, CALM3, TMBIM6, MYCBP2, TUBA1B, PRKACB, CNOT7, COPS8, GPS2, MAP2, FNIP1, CAMTA1, GAP43, TASP1, CAND1, DST, FZD3, PPHLN1, KLC1, KIT, ORC4, INA, AOPEP, DNAJC6, HNRNPK, PPA1, CTSD, PRNP, MAGED1, MCRIP1, TMSB4X, STRADA, RPL17, ABI2, SEPTIN6, UBE2V2, TPD52, AGGF1, YWHAZ, MOAP1, GNAO1, MARCKSL1, OLA1, TUBA1A, DGUOK, ARL6IP5, BEX1, RPL18, CTNND1, GSPT1, MARCKS, DDX24, SET, PSMC2, RBFOX2, TSPYL2, DLG3, DPYSL2, HSPA13, DYNC1I2, CERT1, SBDS, VBP1, RAC1, NPY, ATP6V0A1, GTF2A1, STUB1, BEX3, LPGAT1, FARSB, RPL37, ASB3, ITPRID2, NEDD8, RPL34, URI1, NDN, RO60, TRIM2, ATP6V1B2, ADAR, ENOPH1, APLP1, PXK, NDFIP1, TBC1D24, PRPS1, SRP14, MARF1, PJA2, CALR, NUDT21, PRKAR1A, TUBB, PEG10, PAWR, ZC3H15, TUBB4B, BLOC1S6, RABGAP1L, MRTFA, LRRC8D, SPECC1L, UBR3, ILRUN, SNCA, STARD7, HINT1, NSF, PDXP, RAPGEF6, KIF1B, SCRN1, KRAS, PPFIA3, GOSR2, DYNLT3, FEM1B, ARF3, EEF1A1, RPS2, CCDC92, RPLP1, DTD1, UBA52, ANKHD1, USP47, MLLT11, TTC3, HNRNPA2B1, PLA2G12A, HSPA5, SYT11, SNX10, RABGEF1, ARFGEF3, STK39, PTGR1, SPTBN1, PEBP1, G3BP2, SRXN1, ISCU, LRRC8C, HIVEP1, FTL, ARHGAP32, SOX6, STIP1, BEX4, KPNB1, ARL1, RPL37A, STX16, RPL8, DDX5, YWHAB, AGBL4, BLCAP, SPINT2, APP, SGIP1, FNDC3A, LONRF2, RFK, UBE2B, ATF2, UCHL1, PAFAH1B1, NOVA1, ATXN7L3B, SKAP2, TRMT11, BIRC3, GNB1, CELF6, KPNA4, EEF1G, UBE2N, TERF2IP, TXNRD1, ACAD11, CAPRIN1, NDRG4, SRPK2, HDHD2, DNM1L, PRKCI, ACADM, RPS28, YWHAH, VAT1, NDUFA10
