GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0097401	synaptic vesicle lumen acidification	9	0.0144	16.4768	7.847300084083102e-10	4.742123440811419e-06	5.324027145219601	9.484246881622838e-06	ATP6AP2, ATP6V1G1, ATP6V1B2, ATP6V1D, ATP6V1C1, ATP6AP1, ATP6V1G2, ATP6V0C, ATP6V0A1
GO:1902600	proton transmembrane transport	23	0.0368	4.234261452513966	5.649204573890015e-09	2.2758762160011573e-05	4.642851362738116	6.827628648003472e-05	COX8A, ATP1B1, FXYD6, ATP6AP1, NDUFB8, ATP6V0C, ATP6AP2, ATP6V0A1, NDUFC2, ATP6V1B2, ATP6V1D, SLC32A1, ATP5ME, ATP6V1C1, ATP5PO, ATP6V1G2, ATP6V1G1, ATP6V0E2, ATP1A3, SLC9A6, ATP5F1A, RNASEK, NDUFA10
GO:0016192	vesicle-mediated transport	35	0.056	3.3528372093023258	4.395208586841711e-10	4.742123440811419e-06	5.324027145219601	5.312049098056892e-06	NECAP1, SCFD1, GABARAPL1, SYT1, SYT11, ARFGEF3, RABGEF1, RAB6B, SPTBN1, RAB2A, VAMP2, SYT13, STX1B, TVP23C, ARL1, STX16, STXBP1, NAPB, SEC23A, COPG2, PICALM, TRAPPC5, SYT4, TRIM23, RTN3, RAB14, CLTC, AP2M1, NSF, KIF1B, GOSR2, PRKCI, MCFD2, BORCS7, ARF3
