GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0019901	protein kinase binding	82	0.045989904655075714	2.006796771771058	1.2250746019423055e-09	3.247128292148189e-07	6.488500552312911	5.84483092586674e-06	ERCC6L2, DCTN1, PRKAG2, RB1CC1, NR3C1, APC, UNC5C, CNKSR2, RPS6KA3, WNK1, CDH2, SOS1, SMAD1, PPP1R12A, RPTOR, PTK2, PTPRJ, JAK2, CDK13, ATP1B1, SNAP91, CACNB4, RPS19, CTNNB1, FRMD5, MAP3K2, CACUL1, FAF1, CALM3, HSP90AB1, FOXO3, PAK1, IQGAP1, ATF2, RICTOR, USP37, MAP3K5, RYR2, MAPRE2, LRRC7, SLC12A6, LRBA, PRKAR2B, RHOJ, CALM1, RHOQ, SPRED1, ARHGEF7, YWHAZ, NBEA, UTRN, PTPRK, IBTK, PRKN, ACSL3, KAT2B, CYLD, IFNAR2, PTPN11, PTPN5, DLG2, GSK3B, MAPT, MEF2A, RAB11FIP2, MAP2K1, ACTB, DNM1, EXOC2, CALM2, STRN3, MT-ND2, ANK2, GRIA1, ATP2B4, PRKACA, NSF, MAPK4, CLTC, DLG1, PLCG2, PEBP1
GO:0016301	kinase activity	108	0.06057206954570948	1.9615445666091704	7.858818541946422e-12	3.124535271968865e-09	8.505214568344956	3.7494423263626376e-08	CSNK1E, DGKB, AAK1, TTBK2, JAK1, MAP2K5, HIPK2, CDK6, KSR2, RPS6KC1, NTRK2, CAMK4, BMPR2, FER, FYN, TAOK1, MAPK8, ABL2, PRKCA, RPS6KA3, SGK3, WNK1, CASK, PAK3, CSNK1G3, PRKCE, DCLK1, STK3, PPIP5K2, PRKACB, PTK2, CDK19, CCNH, CAMK2B, AK3, JAK2, CDK13, CAMK2D, ROCK1, NEK10, CSNK2A1, CDK14, TLK1, CERT1, MAP3K2, BRAF, CDC42BPA, TRIO, CDKL5, PAK1, SIK2, NEK7, MAP4K3, ETNK1, MAP3K5, MAP4K5, NME2, ROCK2, MARK1, CSNK1A1, SIK3, EPHA7, ADK, PIK3C2A, NTRK3, HIPK3, BMPR1A, SRPK2, ERBB4, LRRK2, MAP4K4, CSNK1G1, DYRK1A, DGKI, PIP4K2A, ATR, GSK3B, PIK3C3, SGMS1, EPHA6, MAP2K1, PIK3CB, BMP2K, NLK, TNIK, TAOK3, NEK1, SLK, AKT3, MAPK10, PDPK1, DGKH, AK5, MKNK2, PRKACA, MAPK14, TLK2, CDK8, PRKG1, NME7, ATM, DCLK2, DAPK1, PRKDC, MAPK1, MAPK4, TRPM7, PAPSS1
GO:0016887	ATP hydrolysis activity	65	0.03645541222658441	1.935143479945187	2.206013855452752e-07	3.898108186801882e-05	4.409146111786108	0.001052489210436508	ASCC3, DHX9, RAD50, ATP2C1, MYO5A, CHD2, DHX15, CLU, ATP11B, ACTB, RSF1, ATP8A1, KIF2A, HSP90B1, KIF3A, INO80, ATRX, ATF7IP, SMARCA2, NAV2, OLA1, KIF5C, DDX17, DDX10, DDX24, MSH2, MDN1, AQR, ATP2B4, DDX39B, KIF1B, KIF13A, HSP90AA1, SMARCAD1, ATP9A, SMARCA5, EIF4A2, DHX36, VWA8, DDX6, NAV3, ATP6V1H, YTHDC2, CHD4, CHD9, ABCG2, ATP1A1, ATP2A2, HSP90AB1, ATP2B2, NSF, DDX5, KIF5B, ATAD2B, WRN, ABCB1, XRCC5, HSPA1A, KIF21A, ATP2B1, MTREX, SMCHD1, LONP2, EIF4A1, ATAD1
GO:0019899	enzyme binding	65	0.03645541222658441	1.8960496722695266	4.830116638724064e-07	7.681495494450836e-05	4.114554219843466	0.0023044486483352507	RYR2, N4BP2L2, A2M, KMT2E, RASA1, NCOA6, TSPYL1, SOD2, TNKS2, LDB2, TSPAN14, CNTNAP2, CTNNB1, SCARB2, ATF7, PIAS1, PPP3CB, APOE, UBE4B, APP, KDM4C, PDE4DIP, FYN, RANBP9, YWHAH, ANK2, MAPK8, ABL2, PCCA, ZFHX3, PRKCA, PRKN, HACD2, RACK1, YWHAE, MAPK14, DYM, CDH2, ATP2A2, PDE4D, WDR70, YWHAB, WWOX, PRKCE, PPP3CA, RB1, PRKDC, ATF6, THRB, SNCA, LAMP2, HSPA1A, LUC7L2, MSH3, HLCS, SYNE1, FNIP1, MAPT, PLCB1, KPNB1, LONP2, USP22, PTEN, TMBIM6, PEBP1
GO:0003723	RNA binding	242	0.1357263039820527	1.8258778294019318	2.699668239009854e-21	6.440058584158007e-18	17.191110181916457	1.2880117168316013e-17	CSNK1E, PSMA6, IREB2, RPL21, MYO5A, RPL18A, RALYL, TNPO1, CPEB4, PAPOLA, RPL3, WDR33, KHDRBS2, RPL38, RDX, HNRNPC, SYNJ1, NR3C1, TRIR, MECP2, RPL26, PPIG, SERBP1, SLTM, DDX6, TOP1, DHX36, THOC2, MACF1, SUZ12, CDH2, NUFIP2, ZCCHC7, ZNF106, PTBP2, ADD1, NUCKS1, TARDBP, TBCA, ENOX1, HSPA1A, RPL36A, FIP1L1, TDRD3, SYNE1, YWHAG, GOLGB1, DZIP3, RIMS1, TNRC6B, ASCC3, PUM1, RBM39, CPEB2, MRPS28, CDK13, GPBP1, RPL34, SON, SELENOH, RBM27, DHFR, RPL8, AHCYL1, ZFP36L1, RPS19, RPS21, ANKHD1, RPL37A, RPS28, ZC3H13, DDX10, DDX17, TNRC6C, LARP1B, DDX24, RPL17, FNDC3A, NAP1L1, RPL13, GIGYF2, XRN1, ZNF638, SECISBP2L, RPL36, RBM25, SFPQ, RACK1, LARP1, DYNC1H1, FXR1, SSBP1, DDX5, EIF4A2, CCAR1, HSP90AB1, HNRNPDL, GNL3L, TRA2A, RPS23, PUM2, LUC7L2, LRP1, RPS20, RPL12, TSNAX, KTN1, RPL18, SCAF11, KCTD12, LGALS3, RBFOX1, HUWE1, ADAR, RPS18, RO60, ROCK2, ANKRD17, TNS1, ATXN1, BCLAF1, CHD2, PPHLN1, DHX15, U2SURP, PAN3, ADK, RPS16, SCAF8, RBM4, XPO1, SNRPN, RPL13A, SUGP2, PEG10, CMSS1, CPSF6, PUM3, YWHAZ, MSI2, RNPC3, RPS17, RPS9, RPS27, DDX39B, RPL35, MAP4, HSP90AA1, AHNAK, HNRNPR, MBNL1, EYA1, RPL28, RBM33, SRPK2, CTNNA1, ATXN2, STRBP, DTD1, RBM26, HSPE1, RBFOX2, TRMT11, ZRANB2, SPTBN1, EIF4A1, RBMS1, RPL5, CELF4, XRCC5, RPS12, TARBP1, NAA15, MAPT, SUPT16H, KPNB1, RPL7A, YWHAE, HNRNPU, RPL9, SETX, PABPC1, DHX9, RPL37, ZMAT3, HMGB1, NMD3, FAM120A, SF3B1, HELZ, CELF2, HNRNPA2B1, AUH, CSDE1, ZNF207, DNM1, PSIP1, HSP90B1, XRN2, PRRC2C, DICER1, LSM14A, RC3H1, STAU2, MBNL2, RTN4, SLIRP, AQR, G3BP2, LRPPRC, TASOR, PSPC1, TNRC6A, RPS14, CWC15, TAF15, RPL27, RPL27A, YTHDC2, RPS8, CANX, RPL23, KMT2C, UBR5, AGFG1, R3HDM1, SRSF1, SYNCRIP, ZFR, TPT1, SRSF11, PRKDC, EIF4G3, HNRNPK, CLTC, RBMS3, MTREX, YLPM1, CELF1, QKI, TCERG1, PEBP1
GO:0005524	ATP binding	219	0.12282669657879977	1.7279635537820766	2.6547480500016884e-16	2.110967157759676e-13	12.67551852335492	1.2665802946558056e-12	CSNK1E, DGKB, AAK1, RAD50, UBE2K, ERCC6L2, MYO5A, TTBK2, JAK1, PRKAG2, MAP2K5, CACNA1B, ACTR2, HIPK2, INO80, PAPOLA, GLUL, KIF3A, KSR2, CDK6, UBE2W, NAV2, RPS6KC1, NTRK2, NDUFA13, UBE4B, CAMK4, BMPR2, FER, FYN, MYO6, TAOK1, MAPK8, ABL2, PRKCA, DDX6, RPS6KA3, DHX36, VWA8, WNK1, SGK3, SMARCA5, CASK, PAK3, TOP1, CSNK1G3, ATP2A2, ATP2B2, KIF5B, PRKCE, DCLK1, STK3, PPIP5K2, HSPA1A, UBE2E2, ITM2B, ACTR3B, PRKACB, ATAD1, CDK19, TTLL7, ASCC3, CAMK2B, AK3, JAK2, CDK13, CAMK2D, ROCK1, NEK10, CSNK2A1, PAPSS1, ATP8A1, CDK14, ATRX, TLK1, OLA1, DDX10, DDX17, DDX24, SYN2, MDN1, MAP3K2, ITPR1, PCCA, SMARCAD1, SHPRH, EIF4A2, DYNC1H1, DDX5, BRAF, HSP90AB1, CDC42BPA, TRIO, CDKL5, PAK1, NMNAT2, STRADA, SIK2, WRN, NEK7, RICTOR, HLCS, UBE2E3, MAP4K3, KIF21A, ETNK1, ATP2B1, SMCHD1, MAP3K5, MAP4K5, UBE2H, NME2, ATP2C1, ROCK2, TBCK, CHD2, MARK1, DHX15, SIK3, CSNK1A1, EPHA7, ADK, ADCY5, ATP11B, PAN3, FARS2, ACACA, PIK3C2A, KIF2A, NTRK3, SMARCA2, KIF5C, DNAH6, MYO9A, PEBP1, DDX39B, HIPK3, KIF1B, BMPR1A, KIF13A, HSP90AA1, HSPA12A, ACSL3, SRPK2, ATP1A1, ERBB4, LRRK2, HSPE1, MAP4K4, CSNK1G1, DYRK1A, ATAD2B, ABCB1, TENT2, XRCC5, PIP4K2A, DGKI, ATR, GSK3B, KIAA0232, PIK3C3, LONP2, HNRNPU, RNGTT, SETX, DHX9, EPHA6, MAP2K1, PEAK1, PIK3CB, HELZ, BMP2K, NLK, ACTB, TNIK, HSP90B1, TAOK3, DICER1, NEK1, SLK, ADCY9, HSPH1, MSH2, AQR, AKT3, MAPK10, PDPK1, DGKH, UBE2R2, AK5, MKNK2, ATP2B4, ATP9A, PRKACA, NAV3, ABCG2, YTHDC2, CHD4, TLK2, CDK8, DYNC2H1, NME7, CHD9, DCLK2, NSF, DAPK1, MAPK14, ATM, PRKG1, PRKDC, MAPK1, MAPK4, TOP2B, MSH3, GPHN, MTREX, TRPM7, EIF4A1, PTK2
GO:0003676	nucleic acid binding	88	0.049355019629837356	1.708430225707782	5.82065884348094e-07	8.958181723305667e-05	4.04778013181895	0.0027770363342247565	RALYL, CPEB4, ARPP21, KHDRBS2, HNRNPC, SYNJ1, MECP2, SLTM, DDX6, DHX36, ZCCHC7, PTBP2, TARDBP, ENOX1, TNRC6B, ASCC3, ZNF407, RBM39, CPEB2, SON, RBM27, ANKHD1, TNRC6C, DDX10, DDX17, DDX24, TTC14, XRN1, ZFHX3, ZNF638, FXR1, RBM25, SFPQ, EIF4A2, DDX5, HNRNPDL, TRA2A, WRN, RBFOX1, RPS18, RYBP, ANKRD17, REV3L, ZFHX4, DHX15, U2SURP, RBM4, SCAF8, ZNF385B, SUGP2, PEG10, CPSF6, MSI2, RNPC3, DDX39B, HNRNPR, RBM33, RBFOX2, RBM26, TRMT11, RBMS1, CELF4, PABPC1, DHX9, ENDOD1, ZMAT3, CELF2, HNRNPA2B1, CSDE1, XRN2, DICER1, SLIRP, G3BP2, PSPC1, TNRC6A, TAF15, YTHDC2, R3HDM1, SRSF1, SYNCRIP, ZFR, SRSF11, HNRNPK, RBMS3, MTREX, CELF1, QKI, EIF4A1
GO:0000166	nucleotide binding	258	0.1446999439147504	1.643816902850634	1.670086407236624e-16	1.5935964497851867e-13	12.79762164644072	7.967982248925932e-13	CSNK1E, DGKB, AAK1, RAD50, UBE2K, ERCC6L2, OPA1, MYO5A, TTBK2, JAK1, PRKAG2, MPPED2, MAP2K5, CACNA1B, ACTR2, ARF3, GIMAP5, HIPK2, INO80, PAPOLA, GLUL, KIF3A, KSR2, CDK6, UBE2W, NAV2, RPS6KC1, NTRK2, CAMK4, BMPR2, FER, FYN, GNAS, MYO6, TAOK1, MAPK8, ABL2, SEPTIN7, PRKCA, DDX6, RPS6KA3, DHX36, VWA8, WNK1, SGK3, RAB6A, CASK, GUCY1A1, PRKAR1A, CSNK1G3, PAK3, ATP2A2, ATP2B2, KIF5B, PRKCE, DCLK1, STK3, PPIP5K2, HSPA1A, UBE2E2, ACTR3B, PRKACB, MAPK14, ATAD1, CDK19, TTLL7, ASCC3, CAMK2B, AK3, JAK2, TUBA1B, CDK13, CAMK2D, RAB3C, NEK10, SEPTIN2, DPYD, PAPSS1, ATL2, CSNK2A1, ROCK1, ATP8A1, CDK14, ATRX, TLK1, OLA1, DDX10, DDX17, DDX24, RAB5C, MDN1, PDE5A, MAP3K2, ITPR1, RAB1A, PCCA, SMARCAD1, SHPRH, EIF4A2, DYNC1H1, DDX5, BRAF, HBS1L, HSP90AB1, CDC42BPA, GNL3L, TRIO, CDKL5, PAK1, NMNAT2, STRADA, SIK2, WRN, NEK7, RICTOR, HLCS, UBE2E3, MAP4K3, KIF21A, ETNK1, ATP2B1, MAP3K5, MAP4K5, URGCP, PDE10A, SEPTIN11, UBE2H, RAB11A, NME2, ROCK2, ATP2C1, GUCY1A2, REV3L, CHD2, MARK1, DHX15, SIK3, CSNK1A1, RERG, EPHA7, ADCY5, ADK, ATP11B, FARS2, PAN3, ACACA, ARL5A, PIK3C2A, KIF2A, RAP1A, RHOJ, NTRK3, RHOQ, PRKAR2B, RIT2, KIF5C, DNAH6, MYO9A, RAPGEF4, PEBP1, RAB2A, DDX39B, HIPK3, KIF1B, BMPR1A, KIF13A, HSP90AA1, HSPA12A, ACSL3, SRPK2, ATP1A1, ERBB4, LRRK2, MAP4K4, CSNK1G1, DYRK1A, ATAD2B, GUCY1B1, ABCB1, TENT2, XRCC5, PIP4K2A, DGKI, AGAP1, ATR, GSK3B, SEPTIN10, KIAA0232, PIK3C3, LONP2, HNRNPU, RNGTT, FHIT, SETX, DHX9, EPHA6, MAP2K1, ARL15, PIK3CB, HELZ, BMP2K, NLK, ACTB, DNM1, TNIK, HSP90B1, TAOK3, DICER1, NEK1, SLK, GFOD1, ADCY9, HSPH1, MSH2, AQR, RAB10, GNAQ, AKT3, MAPK10, PDPK1, DGKH, UBE2R2, AK5, MKNK2, RAB1B, ATP9A, ATP2B4, NNT, PRKACA, ABCG2, YTHDC2, CHD4, TLK2, CDK8, SEPTIN9, GNAI2, GNAO1, DCLK2, NSF, DAPK1, DYNC2H1, CHD9, ATM, NIN, PRKDC, MAPK1, MAPK4, ATL1, MSH3, TOP2B, GPHN, MTREX, DNM3, TRPM7, EIF4A1, GNAL, PRKG1, PTK2
GO:0016740	transferase activity	236	0.13236118900729107	1.4578133950770946	1.3258707965144416e-09	3.329331352721264e-07	6.477642979401129	6.325729570170401e-06	CSNK1E, DGKB, AAK1, UBE2K, RNF216, TTBK2, JAK1, MAP2K5, OGT, UBR2, HACE1, HIPK2, PAPOLA, TTC3, GLUL, KSR2, SETD2, TNKS, CDK6, PRMT3, UBE2W, RPS6KC1, NTRK2, ST8SIA4, UBE4B, TRIM2, CAMK4, BMPR2, FER, FYN, TAOK1, MGAT4C, MAPK8, GALNT1, ABL2, MSL2, PRKCA, RPS6KA3, SGK3, WNK1, CASK, MECOM, HERC1, HECTD1, CSNK1G3, PAK3, CREBBP, TMTC1, DTWD1, HERC2, PRKCE, CAMKMT, DCLK1, FUT9, STK3, PPIP5K2, UBR3, UBE2E2, PRKACB, EHMT1, COP1, DZIP3, GAPDH, CDK19, STT3B, ELOVL7, CAMK2B, CBLB, AK3, JAK2, CDK13, PRDM2, TNKS2, CAMK2D, MGMT, NEK10, CSNK2A1, PAPSS1, CASD1, ROCK1, MIB1, GALNT15, SMYD3, CDK14, GALNT13, MYCBP2, TLK1, CHSY3, ANKIB1, HS2ST1, MAP3K2, PIGN, PDZRN3, KAT6A, GALNTL6, SHPRH, BRAF, CDC42BPA, NSD1, TRIO, CDKL5, PAK1, NMNAT2, PDSS1, HECTD2, SIK2, WWP1, NEK7, KMT2A, RNF38, CHST11, UBE2E3, MAP4K3, ETNK1, ST8SIA3, MAP3K5, RNF13, RNF180, MAP4K5, HUWE1, HS3ST5, MGAT4A, UBE2H, NME2, CERS6, ROCK2, REV3L, MARK1, CSNK1A1, SIK3, EPHA7, ADK, TRIM33, ATE1, UBE3C, PIK3C2A, RBX1, NTRK3, KAT6B, TRIP12, PIAS1, MGAT5, METTL15, MGST1, NDST3, HIPK3, BMPR1A, ST6GALNAC3, CHPT1, ST6GALNAC5, PRKN, FUT8, KAT2B, SRPK2, CLOCK, ERBB4, LRRK2, DPY19L2, MAP4K4, TRMT11, CSNK1G1, DYRK1A, NSMCE2, FTO, TENT2, DGKI, PIP4K2A, ATR, GSK3B, LANCL1, TARBP1, SGMS1, PIK3C3, PIAS2, ZNF451, LPGAT1, MTAP, RNGTT, FHIT, HECTD4, EPHA6, MAP2K1, TRIM9, OXCT1, PIK3CB, BMP2K, CSGALNACT1, NLK, ASH1L, RMND5A, TNIK, TAOK3, NEK1, SLK, RC3H1, NSD3, BIRC6, PLAAT3, HERC4, AKT3, MAPK10, AGPAT4, PDPK1, DGKH, UBE2R2, AK5, MKNK2, PRKACA, MBOAT2, UBE3A, PJA2, TLK2, CDK8, MAPK14, HERC3, NME7, DCLK2, ZDHHC14, DAPK1, KMT2C, CDKAL1, UBR5, ATM, PRKDC, FTCDNL1, MAPK1, ATG10, ST3GAL3, MAPK4, GPHN, CRPPA, NCOA1, TRPM7, ZDHHC17, PRKG1, PTK2
GO:0046872	metal ion binding	430	0.2411665731912507	1.2524121889679776	1.0529416513419234e-07	2.093160257730132e-05	4.6791975196864115	0.0005023584618552316	CRBN, RNF216, PDE4B, MAP2K5, PPP3R1, PDLIM5, GLUL, PHF20L1, RORA, PRMT3, PHF14, ITGB8, NR3C2, APP, BMPR2, JAZF1, GNAS, NPEPPS, MSL2, ABL2, RIMS2, PRKCA, DHX36, ZNF462, ZNF493, ZBTB8A, CACNA2D1, FOXP1, COP1, EEA1, ACER3, ZNF407, MAN1A2, KMT2E, PRDM2, TNKS2, AGBL1, ROCK1, DPYD, BCL11B, ZBTB44, BPTF, GRID2, ZFP36L1, GALNT13, ZC3H13, PPM1K, ANKIB1, KDM4C, GATAD2B, ZNF148, SHPRH, EPS15, CALM3, MCTP1, PDSS1, SIK2, KMT2A, ATP2B1, RNF180, ZBTB38, ZNF91, SPARC, RARB, ATP2C1, RYBP, PRORP, PAN3, ARAP2, ACACA, PEG10, NRXN1, ITGAV, PIAS1, APLP2, SLC1A3, RBM26, CALN1, FTO, ESRRG, TRPS1, ZNF83, MOB4, PIAS2, MICU1, ZMAT3, CSGALNACT1, ASH1L, KDM2A, BIRC6, ADCY9, GNAQ, GLCE, FBXL5, MAN2A1, UBE3A, CHD4, UBR5, AGFG1, CDKAL1, HMGCLL1, IRF2BP2, MNAT1, TAX1BP1, L3MBTL4, USP32, ASTN2, DGKB, CPEB4, ZNF655, PAPOLA, NR3C1, PPP3CB, ZNF875, RPS6KA3, SUZ12, PAK3, HECTD1, ATP2A2, ATP2B2, ZNF106, STK3, CLIP1, CFI, ZNF804A, CSNK2B, DMD, ADGRL3, MGMT, ZNF483, RBM27, PPM1L, MIB1, ATP8A1, ZEB1, ZMYND11, GALNT15, SMYD3, MT-CO2, UTY, RASA2, ATRX, MLLT10, LIMS2, ZNF827, RPL37A, ATF7, OLA1, ZBTB20, PHC3, WDFY3, MT-CYB, ZNF638, ZNF410, TRPC1, WRN, RERE, GRIN2B, FSTL5, TSNAX, SCAF11, RNF13, PDE10A, RO60, SLC12A6, TNS1, SOD2, MARK1, SIK3, COMMD1, RBM4, ZNF292, RBX1, CALM1, ZHX1, KAT6B, SMAD2, LNPEP, MYT1L, SLC6A1, NDUFS1, CHPT1, EYA1, PPA2, ZRANB2, GUCY1B1, AGAP1, LANCL1, SPTAN1, DHX9, TRIM9, HDAC8, CHN1, ZNF37A, NLK, CALM2, DICER1, NEK1, CAPNS1, ZNF532, RABGEF1, LMO7, MYSM1, ATP2B4, ZNF33A, PJA2, CANX, GNAO1, LIMCH1, GPHN, CDH12, NDUFS8, AKAP13, RAD50, IREB2, MPPED2, UBR2, TNKS, ADNP, SETD2, CPNE8, SLC1A2, ARID2, ZMYM2, TRIM2, TET2, GIT2, PPM1B, FYN, MGAT4C, GALNT1, ZSWIM6, MECOM, ZHX3, CDH2, ZCCHC7, PRKCE, HERC2, SMAD1, UBR3, ZFYVE9, PHF3, CDH20, DZIP3, ABLIM1, CBLB, KCNIP4, NEK10, ATL2, SYT1, CYB5R4, CHSY3, RAB5C, PDE5A, MAP3K2, ZFHX3, GALNTL6, CPE, CDC42BPA, NSD1, CACNA1A, PPP3CA, ATF2, RNF38, ASAP1, MAP3K5, LONRF2, SP3, NECAB1, MGAT4A, ADAR, ROCK2, ZFHX4, ATP11B, PKD2, USP9Y, NT5DC1, RSF1, ZNF385B, PPP2CA, RPS29, REPS1, PLEKHM3, SMAD4, MBNL1, PRKN, ADAM10, CYLD, HSPE1, DTD1, PDE4D, ZSWIM5, TENT2, BAZ2B, ZNF280D, AGTPBP1, MOB3B, ZEB2, ZNF451, USP33, RPL37, CACNA2D3, AGBL4, ZFYVE16, DST, RMND5A, CACNA1E, XRN2, JMJD1C, RC3H1, PPA1, MBNL2, ZMYND8, MT-CO1, DGKH, TAF15, PAM, CPQ, TOP2B, ZNF721, THRA, GNAL, SEC24B, PHF21A, IDS, MICU3, NR6A1, ME1, JAK1, SYT11, ARHGAP29, TRPM7, CACNA1B, RUNX1T1, TTC3, KSR2, SLC8A1, ZMYM4, MACF1, KCNIP1, CHURC1, NRXN3, CREBBP, EDIL3, EHMT1, TAB2, RIMS1, STT3B, TTLL7, ZFAND3, ZNF609, JAK2, DSE, KCNMA1, RAB3C, PCLO, MYCBP2, ACAP2, DTNA, SLC1A1, CDH8, ITPR1, RAB1A, PDZRN3, PCCA, KAT6A, PHLPP1, ITGA6, BRAF, SNCA, NEK7, PRNP, LRP1, FNIP1, USP22, TPP1, NME2, REV3L, ADK, TRIM33, ADCY5, AEBP2, VPS8, MYO9A, ZC2HC1A, RAB2A, SLC25A12, ITSN1, RPS27, UTRN, BMPR1A, ZC3H12C, S100A13, ATP1A1, FBXO11, NSMCE2, SMAP2, THRB, PDE8B, LPP, SCD5, KDM5A, ENDOD1, CACNA1D, HELZ, PDE8A, AOPEP, ZNF207, NSD3, RTN4, SPARCL1, PDE1C, CDH9, MKNK2, ATP9A, SULF2, RCN2, KDM6A, SUMF1, GNAI2, NSF, KMT2C, ASPH, SMAD5, KCND2, LMO3, ZNF644, STIM2, RNF150, WDFY2
