GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0012447	Abnormal myelination	33	0.012780790085205267	3.8149732260128646	7.667164976087652e-13	8.48087377516276e-11	10.071559400551958	7.887212610901368e-09	SCN3A, CYFIP2, PGAP1, TRAK1, SCN1A, CACNA2D1, FGF12, HCN1, ZFR, CNKSR2, YWHAG, SYNJ1, CELF2, GABRB2, PPP3CA, CACNA1A, WWOX, CDK19, TFG, SCN8A, ATP1A3, KCNB1, RAB3GAP2, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, GRIN2A, SLC1A2, GABRA2
HP:0003763	Bruxism	19	0.007358636715724245	3.7889620449264134	6.510266889671373e-08	3.48807893198174e-06	5.457413695948113	0.0006697111549404942	TRAPPC9, MBD5, CACNA2D1, SPTBN1, ZEB2, ITPR1, ANK3, HNRNPK, ADNP, MECP2, HTT, AFF3, NEXMIF, CDKL5, CACNA1B, ATG7, MYT1L, CERT1, VPS13A
HP:0009928	Thick nasal alae	18	0.006971340046475601	3.7784663051897756	1.5257942416471372e-07	7.808878290459751e-06	5.107411346052348	0.00156958453638241	NEXMIF, NF1, ZSWIM6, ARID1B, RPS6KA3, PIK3C2A, SMARCA2, KCNH1, ANKRD17, SLC6A1, SCN1A, CHD2, ARID1A, KANSL1, ARID2, EXT1, ABCA5, TRPS1
HP:0200134	Epileptic encephalopathy	61	0.023625096824167312	3.7719573193065887	3.2438960392612e-22	1.283459944456922e-19	18.891617680691628	3.3369958555879966e-18	GABRB3, CYFIP2, SCN3A, ST3GAL3, SLC6A1, SCN1A, CHD2, FGF12, HNRNPU, PLCB1, HCN1, GRM7, NRXN1, HNRNPR, MEF2C, CACNA1E, SLC25A12, CHKA, FRRS1L, DMXL2, SPTAN1, ARHGEF9, DOCK7, SYNJ1, NAPB, ABAT, CELF2, GABRB2, PPP3CA, CACNA1A, WWOX, ADAM22, CASK, DENND5A, GNAO1, SCN8A, RNF13, PAFAH1B1, AFF3, KCNB1, GRIN2B, SCN2A, GABRG2, NTRK2, NEXMIF, CDKL5, ATP6V1A, CACNA1B, NSF, SLC9A6, KCNQ5, DNM1, STAG1, DNM1L, GRIN2A, SLC1A2, GLS, GLUL, GABRB1, KMT2E, PHACTR1
HP:0030048	Colpocephaly	16	0.006196746707978312	3.7537704469859206	8.403538576476681e-07	3.859250059652483e-05	4.4134970804571605	0.008644720133621562	STAG2, SEC31A, ACBD6, CSPP1, ZNF148, ANKRD11, FRA10AC1, NRCAM, DNM1, ZNF462, KAT6B, MPDZ, HNRNPH1, PPP1R12A, KDM1A, KIAA0586
HP:0010841	Multifocal epileptiform discharges	25	0.009682416731216111	3.625800999929582	1.7597861400633417e-09	1.1604435912071536e-07	6.935375965611231	1.8102920022831597e-05	ST3GAL5, SCN1A, CHD2, FGF12, PLCB1, SPTBN1, TBCK, ADK, SPTAN1, DOCK7, PPP3CA, MECP2, GNAO1, LRPPRC, SCN8A, ATP1A3, MED13L, SCN2A, GNB1, GABRG2, SCN9A, CDKL5, ARFGEF1, KCNMA1, DPYD
HP:0012760	Reduced social responsiveness	31	0.012006196746707979	3.583762727466631	2.9227572320615935e-11	2.480415064075683e-09	8.605475639756518	3.0066403646217614e-07	LINGO1, CHD8, SLC6A1, CREBBP, SCN1A, MBD5, CHD2, CNTNAP2, SPTBN1, TUBB3, OPHN1, NF1, DNAJC6, SNRPN, HERC1, SYNJ1, PRKN, LRRK2, ADNP, MECP2, EP300, GRIK2, VPS13C, POGZ, NEXMIF, TTC19, ZMYND11, NLGN1, SNCA, CLTC, CDKL5
HP:0011182	Interictal epileptiform activity	22	0.008520526723470178	3.5814034366651386	2.1927822653608033e-08	1.2744153199868127e-06	5.894689016439705	0.00022557151163766584	MAP1B, KCNQ3, ADARB1, SLC6A1, SCN1A, KANSL1, CHD2, CNTNAP2, GRM7, FRRS1L, GRIA1, SCN8A, SLC12A6, SCN2A, LGI1, GABRG2, GRIA3, SCN9A, NEXMIF, SLC9A6, GRIN2A, NBEA
HP:0011097	Epileptic spasm	33	0.012780790085205267	3.5572047647957796	8.702450206050399e-12	7.922310200853137e-10	9.101148156645019	8.952210526964045e-08	EHMT1, SETBP1, TBL1XR1, ST3GAL3, SLC6A1, SCN1A, CHD2, PLCB1, PURA, MFF, SMARCA2, TRAPPC12, AKT3, SYNJ1, CELF2, CASK, PPP3CA, WWOX, PIK3CA, SCN8A, TBCD, ATP1A3, GRIN2B, SCN2A, GRIK2, NEXMIF, CACNA1B, NSF, DNM1, GRIN2A, SLC1A2, PHACTR1, ATP6V0A1
HP:0009765	Low hanging columella	27	0.010457010069713401	3.5306980228822495	8.281840399702198e-10	5.859994547663178e-08	7.232102788063973	8.51952921917365e-06	CLCN3, CDC42BPB, ZNF148, KMT5B, PPP1R21, CREBBP, EDEM3, CNTNAP2, HNRNPR, PUM1, KDM5B, ZEB2, ITCH, KAT6A, SMARCA2, SETD2, CTNNB1, TRIP12, TRIO, EP300, TBCD, AFF3, HIVEP2, LIFR, CAPRIN1, RAC1, CDH11
HP:0010819	Atonic seizure	42	0.016266460108443067	3.489833462432223	2.93492853351124e-14	3.972580240030281e-12	11.400927321949295	3.019160982423013e-10	EHMT1, GABRB3, ST3GAL3, RPS6KA3, SLC6A1, DYRK1A, SCN1A, CHD2, HCN1, CNTNAP2, HNRNPU, GRM7, ATP6V0C, MAPK10, ADGRV1, FRRS1L, CTNNA2, DMXL2, SPTAN1, DOCK7, AKT3, ACBD6, CEP85L, CASK, CACNA1A, PIK3CA, ALG13, GNAO1, PAFAH1B1, FGF13, KCNB1, SCN2A, CSNK2A1, GRIK2, GNB1, GABRG2, SCN9A, NEXMIF, CDKL5, DNM1, ARFGEF1, GRIN2A
HP:0025269	Panic attack	24	0.009295120061967466	3.4807689599323988	1.0121944978984367e-08	6.27255710836218e-07	6.202555375970521	0.00010412444799881218	DNMT3A, CREBBP, USP48, NR3C1, NF1, DNAJC6, ZNRF3, SYNJ1, PRKN, CTNNB1, LRRK2, PRKAR1A, MECP2, ATRX, EP300, SPECC1L, VPS13C, BRAF, CDKL5, SNCA, SGCE, KIF1B, SPART, MAX
HP:0000391	Thickened helices	21	0.008133230054221533	3.4186123713621774	1.2301767626914412e-07	6.359210230053696e-06	5.196596817374767	0.0012654828357806856	RAF1, AFF4, TCF4, DYRK1A, EDEM3, PTPN11, RB1, FBN1, TAF1, DIS3L2, SPOP, RASA2, PBX1, CDH2, MARK2, BRAF, MRAS, SOS2, PPP1CB, SOS1, MAP2K1
HP:0025336	Delayed ability to sit	36	0.013942680092951201	3.3391097580746854	9.74317862685593e-12	8.791936713549733e-10	9.055915446728225	1.0022807853446696e-07	WASF1, GALNT2, PGAP1, SLC9A7, WDR26, MBD5, SIK3, DPYSL5, ADCY5, OPHN1, TUBB3, ITPR1, MEF2C, KAT6A, RBL2, CUL3, ALMS1, CTNNB1, CELF2, CASK, GNAI1, MECP2, LARGE1, TRIO, PAFAH1B1, VPS35L, SNX14, HIVEP2, SON, RAB3GAP2, GRIN2B, GRIK2, NEXMIF, MACF1, CDK13, OTUD7A
