GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0001300	Parkinsonism	56	0.012359302582211433	1.9732728370792765	4.965667288159938e-08	2.2503004138018187e-06	5.647759499956493	0.0005108181939330129	SORL1, PDE10A, DCTN1, VPS35, SNCAIP, TRPM7, AOPEP, TMEM106B, SLC9A6, PINK1, SCN2A, JMJD1C, SYNJ1, SCARB2, FUS, ACBD6, MECP2, XPR1, APOE, APP, TBK1, GIGYF2, SCN1A, PRKRA, SPTLC1, AFG3L2, SPG11, VPS13A, PRKN, FBXO7, ATP6AP2, LYST, PPP2R2B, ATXN2, LRRK2, C9orf72, PTS, KCNN2, FMR1, ATP1A3, KIF5A, DNAJC13, TARDBP, PANK2, DNAJC6, SNCA, PSEN1, DNAJC5, PRNP, GABRA1, EIF2AK2, GABRG2, ALS2, SLC20A2, GP1BB, FTL
HP:0002465	Poor speech	85	0.018759655705142354	1.971295249505673	2.466205377058521e-11	1.7866094868873947e-09	8.747970364239576	2.5369854713801007e-07	SLC35A1, NDUFA13, CDON, UBE4B, TRRAP, SMC1A, OPHN1, TRAPPC11, PAK3, LUZP1, EIF2S3, DOCK7, TUBB4A, HS6ST2, AP1S2, DIAPH1, ATP6V1B2, SYT1, CTNNB1, ATP6V1A, YME1L1, ITPR1, KAT6A, GATAD2B, SNAP25, ZNF148, FMN2, GPR88, TRIO, PAK1, OCA2, UNC80, RERE, SOBP, ATP6V1E1, SMC3, RLIM, TBCK, NGLY1, ADK, SNRPN, TMEM106B, FRMD4A, PPP2R1A, SMARCA2, CDC42, FGF12, NALCN, AP4S1, NDUFS1, SPEN, STAG2, ATP1A1, DISP1, NUBPL, DYM, DYRK1A, ALG9, SLC6A17, ZEB2, SYNGAP1, RAC1, HDAC8, CNTNAP2, KANSL1, DLAT, RTTN, LRPPRC, MID2, MED13L, TAF2, FOXP2, UBE3A, FBXL3, TUBB3, EXT2, RNASET2, SIX3, TSC1, TBCD, GNPTAB, LARGE1, SET, PSEN1, HNRNPK
HP:0000726	Dementia	80	0.01765614654601633	1.9656540230364994	9.041201475617158e-11	5.886508834156564e-09	8.230142199879099	9.30068395796737e-07	RNF216, OPA1, DCTN1, VPS35, HTT, SPAST, MME, ERCC8, NR3C1, SYNJ1, MT-ND4, XPR1, APP, MT-CO3, ASAH1, MT-ATP6, TUBB4A, WFS1, ITM2B, FTL, CHCHD2, DGUOK, GALC, MT-ND6, KCTD7, MT-CO2, ATRX, SCARB2, HEXA, MT-CYB, ATP6V1A, ABCB7, GIGYF2, SPTLC1, DNM1L, LYST, PPP2R2B, BRAF, C9orf72, FMR1, MT-ND5, PANK2, NDUFA1, SNCA, PRNP, ATP6V1E1, SORL1, PDE10A, SERPINI1, TMEM106B, ATXN10, SPG11, PSAP, VPS13A, PRKN, GBE1, CYLD, APTX, ERBB4, LRRK2, ATXN2, DNAJC13, DNAJC5, SLC20A2, EPM2A, SNCAIP, USP48, AUH, VPS13C, PINK1, DLAT, APOE, USP8, UCHL1, MT-CO1, FBXO7, DNAJC6, PSEN1, SDHA, TRPM7
HP:0001328	Specific learning disability	119	0.026263517987199295	1.959867450957814	3.31670492253321e-15	3.629674844478631e-13	12.440132278427695	3.411894353809913e-11	BBS5, NDN, FKTN, MYO5A, CEP290, TTC8, EFHC1, CDON, MT-ND4, ORC4, SYN1, SMC1A, CNKSR2, MT-CO3, GABRB3, DNAJC21, NF1, RRAS2, HERC2, SOS1, TUBB4A, EXTL3, EHMT1, SUGCT, DPYD, SBDS, MT-ND6, MT-CO2, RASA2, CTNNB1, FARSB, LEMD3, BBS2, ITPR1, RAF1, LYST, KRAS, BRAF, NSD1, B4GAT1, SBF2, MT-ND5, TRIO, OCA2, DGCR2, SC5D, RPS23, KCNA1, PRNP, SCAPER, GRIN2A, GDI1, BBS9, PI4KA, SNRPN, COX7B, PIK3C2A, GRIA3, SPRED1, KAT6B, SMARCA2, AFF2, AUTS2, GLUD1, MYT1L, MRAS, BBS1, SPART, SMAD4, SPG11, RDH11, STAG2, JAG1, APTX, DISP1, ACTG1, ALMS1, SIL1, PRRT2, IFT172, SOS2, THRB, PTPN11, GABRA1, DIS3L2, SDCCAG8, GABRG2, GP1BB, MICU1, HINT1, BBIP1, HDAC8, SCLT1, SRP54, ACTB, B3GALNT2, JMJD1C, LIG4, YY1AP1, SPG7, MT-CO1, BBS7, FBXW7, MED13L, PRKD1, FOXP2, NPHP1, TUBB3, CBL, ARL6, MTOR, SIX3, TSC1, GNPTAB, GRB10, TCF4, LARGE1, CRPPA, WDPCP
HP:0002066	Gait ataxia	109	0.024056499668947254	1.958370226014378	5.4202402168024383e-14	5.211029075723989e-12	11.283076503614806	5.575801111024669e-10	NUS1, POLR3B, KCND3, TTBK2, IQSEC1, PIGL, HTT, MME, NEFL, SYNJ1, MT-ND4, MECP2, CHAMP1, RNF170, BSCL2, EEFSEC, SMC1A, OPHN1, TBC1D24, HERC1, GTF2E2, EIF2S3, GRIK2, MT-ATP6, VPS13D, CAMTA1, TUBB4A, PRKCG, TBC1D2B, SYNE1, IFRD1, TTC19, SLC25A4, AP1S2, ARID1B, SACS, MT-ND6, NUP54, GRID2, SCARB2, WDR26, ABCB7, ITPR1, PDP1, AFG3L2, TRAPPC6B, DOCK3, GDAP2, AP2M1, FMR1, SCN8A, CDKL5, PAK1, MT-ND5, TRIO, ELOVL4, ATCAY, ANO10, PRNP, EEF2, TPK1, GRIN2A, ADAR, RFXAP, RUBCN, RFC1, TMEM106B, SLC25A46, PPP2R1A, SMARCA2, FLVCR1, PNPT1, RPL10, KDM5B, ATXN10, LNPK, PSAP, PRKN, APTX, ATXN2, SIL1, NTNG1, UBA5, EIF2AK2, PLD3, MRE11, CUL4B, SETX, HSD17B4, DNAJC3, ZFPM2, TPR, PPP1R21, SLC9A6, POU3F4, VPS41, SPG7, UCHL1, SEL1L, ATP1A3, WWOX, PDYN, GRIA2, TCF4, PRDX3, ARCN1, DNAJC6, SDHA, MT-ND3
HP:0002126	Polymicrogyria	71	0.015669830059589496	1.9559746661048805	1.924222655307754e-09	1.0585282596337361e-07	6.975297543087022	1.9794478455150865e-05	HSD17B4, RAC1, TUBA1A, FKTN, RAB3GAP2, ATP6V1B2, VPS4A, PEX14, PI4KA, BMPER, SON, TMTC3, KIAA0586, PIK3CA, NEDD4L, ACTB, CEP41, GPSM2, B3GALNT2, KIF5C, RTTN, MECP2, SCN3A, OFD1, TRRAP, ATP6V1A, AKT3, ARL13B, PEX3, TMEM67, CSPP1, POLR3A, DEPDC5, PIBF1, RAB18, CCND2, TBC1D24, MAP1B, SUZ12, PIK3R2, GNB1, MTOR, TUBB3, ARMC9, NPHP1, DHCR24, ACTG1, B4GAT1, FIG4, PEX1, TOGARAM1, LARGE1, EML1, TMX2, PPP1R12A, C2CD3, ATP6V1E1, GPHN, EIF2AK2, CRPPA, CEP120, ZEB2, CCDC88A, FBXL4, AHI1, RPGRIP1L, KIF21A, CPLANE1, ROBO1, PTEN, CUL4B
HP:0000657	Oculomotor apraxia	52	0.011476495254910615	1.953470217108587	2.2612456052307491e-07	9.23072759563838e-06	5.034764065136951	0.0023261433541008716	SORL1, HECTD4, SETX, SLC30A9, TUBA1A, CHN1, NGLY1, KIAA0586, CEP290, PIGL, CEP41, NUP54, GRID2, TMEM231, DLAT, RORA, SCN2A, CC2D2A, MYO9A, MYT1L, OFD1, APP, PNPT1, KCNH1, ARL13B, ITPR1, KDM1A, CSPP1, TMEM67, AFG3L2, EEFSEC, PIBF1, DNM1L, ZC4H2, APTX, BRAF, ATXN2, NPHP1, TUBB3, ARMC9, EXOSC3, ATP1A3, IFT172, TOGARAM1, MAPK1, TUBB4A, PSEN1, MRE11, CEP120, RPGRIP1L, AHI1, CPLANE1
HP:0002120	Cerebral cortical atrophy	133	0.029353343632752153	1.943927541672551	2.2840071693950914e-16	2.764186088419683e-14	13.558432723073022	2.3495581751567306e-12	NUS1, POLR3B, MYO5A, VPS35, GRIA4, PIGL, SNX14, SYNJ1, B3GLCT, POGZ, MT-ND4, MECP2, UBE4B, APP, TRRAP, ZSWIM6, POLR3A, MTRR, RAB18, CNKSR2, MT-CO3, RPS6KA3, PARN, SMC1A, CASK, HERC1, GTF2E2, PHACTR1, ATP5F1A, LUZP1, GTF2I, MT-ATP6, AMPD2, PGAP1, CAMTA1, TMCO1, RNASEH1, WFS1, ERCC5, TTC19, EHMT1, NEXMIF, ALS2, GUF1, BAZ1B, AP1S2, DGUOK, ATP5F1E, XPA, OTUD6B, RAB3GAP1, MT-ND6, MT-CO2, ATRX, RAD21, VRK1, NIPBL, TBK1, GIGYF2, GABRA5, ITPR1, PIGN, TRAPPC6B, KRAS, PPP2R2B, BRAF, GDAP2, FMR1, EXOSC3, MT-ND5, PPFIBP1, PEX1, PANK2, ELOVL4, RERE, SNCA, PRNP, CLCN4, SMC3, CLN5, SORL1, RAB3GAP2, EIF4H, FARS2, SNRPN, GOLGA2, TRAPPC12, SLC25A46, CDC42, CWC27, AP4S1, SPG11, VPS13A, SPEN, KCNT1, FRMPD4, ATXN2, LRRK2, ACTG1, DYRK1A, DNAJC13, ATP8A2, AGTPBP1, PAFAH1B1, SPTAN1, UGP2, YWHAE, BRD4, MAP2K1, HDAC8, ACTB, ADGRV1, CACNA1E, RARS2, VPS13C, SLC9A6, APOE, GNAQ, SPG7, MT-CO1, TUBGCP4, SEL1L, UBE3A, NUP133, KDM6A, SIX3, TBCD, GNPTAB, LARGE1, PSEN1, EPG5, TRAPPC9, SETBP1
HP:0011968	Feeding difficulties	353	0.07790774663429706	1.9355705062484707	1.260680038242226e-41	1.6210769441747225e-38	37.79019637093962	1.296861555339778e-37	MED17, LMBRD1, OPA1, TCF20, PRKAG2, FBN1, HTT, DLD, COX11, CCDC47, NR3C2, TRRAP, MTRR, DDX6, ZNF462, DNAJC21, ATP5F1A, GABRA2, PURA, HS6ST2, CACNA2D1, GALNT2, FOXP1, CDK19, GUF1, KMT2E, ATP6V1B2, SON, BCL11B, BPTF, GLB1, ZBTB7A, TSEN2, GATAD2B, SNAP25, ZNF148, ZC4H2, EXOSC3, TRIO, GNAI3, UNC80, STRADA, KMT2A, CCDC88A, ATG7, MTR, PRORP, HDAC4, TMEM106B, NARS2, NRXN1, SETD5, AUTS2, SCN1A, SMARCC2, UFM1, MEIS2, SPTBN1, NAA15, HPCA, CRLS1, RAC1, HNRNPA2B1, ASH1L, NEDD4L, CNTNAP2, TPR, RARS2, KANSL1, PRKG2, STAG1, DEPDC5, CYFIP2, UBE3A, ATXN7, POLA1, GNAI1, DHCR24, SIX3, KIF5A, NELFA, ARCN1, FOXG1, CLTC, MT-ND3, PEX3, VPS4A, WAC, GABRB2, ERCC8, NTRK2, POGZ, MAP3K7, ORC4, CASK, SRRM2, TMCO1, RNASEH1, NEXMIF, EEF1A2, SLC30A9, FANCL, CDK13, RAP1B, ANKH, SCN2A, MCCC2, VRK1, NIPBL, ATP6V1A, SLITRK2, NDUFS2, PPP1CB, KCNQ2, MED27, TASP1, CUL3, SCN8A, IPO8, PPFIBP1, RERE, GRIN2B, RNF13, PDE10A, HK1, SLC12A6, SIK3, ZNF292, FARS2, CHKA, NUP214, KAT6B, SMARCA2, FGF12, CWC27, KDM5B, NDUFS1, MIPEP, DISP1, YY1, UBA5, GABRG2, FBXL4, TBL1XR1, DHX9, AGO1, ACTB, PPP1R21, SLC9A6, SHOC2, SLC12A2, UBA2, KCNA2, CEP295, ATP6V0A1, CHD8, PDSS2, GNAO1, COX6B1, ATP1A3, TCF4, SIN3A, GPHN, NECAP1, WDPCP, WASF1, BCKDHB, SCYL2, PBX1, IREB2, GRIA4, ANKRD11, CEP41, ADNP, SETD2, ALG13, GFPT1, ARID2, SLC1A2, ZMYM2, SCN3A, FOCAD, CHAMP1, TAOK1, CSPP1, ZSWIM6, SMC1A, CNKSR2, TBC1D24, KMT5B, UBAP2L, FIG4, YWHAG, CEP120, RPGRIP1L, AHI1, AP1S2, CSNK2A1, SYT1, CLCN3, HIVEP2, FARSB, RPS28, WDR26, HS2ST1, PDP1, ALDH7A1, KRAS, HNRNPH2, NSD1, OCA2, PEX1, PPP3CA, GFM2, KCNA1, SLF2, CLCN4, ALG6, MBD5, KLHL7, ADAR, ANKRD17, PEX14, PI4KA, MOCS2, TRAPPC12, SLC25A46, PPP2CA, TPM3, MTM1, PNPT1, NDUFAF2, NFASC, HNRNPR, PSAP, POLR2A, DYRK1A, DMXL2, ABAT, FTH1, AGTPBP1, SUPT16H, PSMD12, PAFAH1B1, SYNGAP1, MMUT, SMARCE1, USP9X, DST, POT1, ARID1A, ASXL3, FGF10, CNTN1, KDM1A, PRKD1, PTS, WWOX, TBCD, HNRNPK, NADK2, CELF2, FRA10AC1, HNRNPH1, NUS1, PHIP, KIAA0586, CACNA1B, HNRNPC, SYNJ1, CDON, HIBCH, MECP2, SNX10, POLR3A, PREPL, GRM7, THOC2, TRAPPC11, MACF1, CREBBP, GFM1, NDUFS4, ASAH1, PGAP1, SUCLG1, EP300, EHMT1, AGO2, STT3B, CAMK2B, ARID1B, ZFX, GALC, OTUD6B, ASNS, CTNNB1, TBK1, NHLRC2, GABRA5, ASXL1, ITPR1, KAT6A, DNM1L, EIF4A2, VPS50, BRAF, PMPCB, CDKL5, HCN1, NDUFA1, ATP6V1E1, NDUFV2, SMC3, KCNB1, RLIM, TBCK, UBE3C, COX7B, ADARB1, SLC32A1, PMM2, MYO9A, MED23, NALCN, FUT8, STAG2, NUBPL, ACTG1, MEF2C, NTNG1, SERAC1, KDM5A, MFF, GOSR2, DNM1, DLAT, LRPPRC, MRPL3, GRIA1, FBXW7, FOXP2, TLK2, GNB1, KDM6A, NPHP1, EXT2, MTOR, MTHFS, LARGE1, SET, EPG5, NDUFB9
HP:0002360	Sleep disturbance	97	0.021408077687044804	1.933863017729714	4.483185218685129e-12	3.5204981942453377e-10	9.453395874106551	4.6118526344613924e-08	PHIP, NDN, DCTN1, VPS35, WAC, ADNP, ERCC8, USP7, POGZ, FUS, HIBCH, MECP2, GLRB, BSCL2, SMC1A, GRM7, CASK, NF1, TARDBP, FIG4, SUCLG1, WFS1, EHMT1, ATAD1, SOD1, VAPB, P4HTM, SYT1, SCN2A, CTNNB1, RAD21, NIPBL, TBK1, TSEN2, ASXL1, GIGYF2, GATAD2B, ARNT2, BRAF, FMR1, CDKL5, TRIO, OCA2, SNCA, KMT2A, KCNA1, PRNP, TNPO3, SMC3, GRIN2A, MBD5, HDAC4, SNRPN, GRIA3, TPM3, CNBP, SLC32A1, MYT1L, ATXN10, SPART, VPS13A, STAG2, ERBB4, LRRK2, ATXN2, ALMS1, DYRK1A, DMXL2, DNAJC13, NTNG1, SUPT16H, ZEB2, SLC25A13, SYNGAP1, BRD4, UBQLN2, AGO1, HDAC8, EPM2A, ASH1L, SLC9A6, NEK1, ASXL3, RTTN, LIG4, CHD8, GNAQ, TAF15, ATP9A, FBXO7, ANK3, GNAO1, TSC1, NELFA, TCF4, EPG5, GPHN
